Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1243965,-,-,-,40.73,-74.02,-5,13,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2018,11,4,11,30,11.5,62,935,582,0,2,62,935,0,582,52.25,56.230000000000004,0.09,1032,1,25,1.1,32.7426,25.6204
2018,11,4,12,0,12,62,934,579,0,1.9000000000000001,62,934,0,579,50.21,56.4,0.09,1031,1,26,0.9,32.5466,25.4652
2018,11,4,12,30,12.3,62,927,561,0,2,62,927,0,561,49.230000000000004,57.410000000000004,0.09,1031,1,31,0.8,31.3739,24.5365
2018,11,4,13,0,12.600000000000001,61,914,529,0,1.9000000000000001,61,914,0,529,47.94,59.22,0.09,1031,1,35,0.7000000000000001,29.2957,22.8906
2018,11,4,13,30,12.700000000000001,59,894,482,0,1.9000000000000001,59,894,0,482,47.63,61.77,0.09,1031,1,49,0.6000000000000001,26.2870,20.5093
2018,11,4,14,0,12.8,58,864,424,0,1.8,58,864,0,424,47.300000000000004,64.95,0.09,1030,1,62,0.5,22.6239,17.6105
2018,11,4,14,30,12.600000000000001,54,825,354,0,1.8,54,825,0,354,47.92,68.68,0.09,1030,1,79,0.6000000000000001,18.3338,14.2198
2018,11,4,15,0,12.4,49,767,275,0,2.8000000000000003,49,767,0,275,51.85,72.87,0.09,1030,1,97,0.7000000000000001,13.7112,10.5750
2018,11,4,15,30,11.600000000000001,43,682,191,0,2.8000000000000003,43,682,0,191,54.65,77.43,0.09,1030,1,103,0.8,9.1688,7.0148
2018,11,4,16,0,10.8,33,549,107,0,5,33,549,0,107,67.2,82.27,0.09,1030,0.9,109,0.9,0.0000,0.0000
2018,11,4,16,30,9.8,20,293,34,0,5,20,293,0,34,71.83,87.26,0.09,1030,0.9,111,1.1,0.0000,0.0000
2018,11,4,17,0,8.9,0,0,0,0,3.7,0,0,0,0,69.76,92.84,0.09,1030,0.9,112,1.3,0.0000,0.0000
2018,11,4,17,30,8.5,0,0,0,3,3.7,0,0,0,0,71.66,98.31,0.09,1030,0.9,111,1.4000000000000001,0.0000,0.0000
2018,11,4,18,0,8,0,0,0,0,3.8000000000000003,0,0,0,0,74.96000000000001,103.89,0.09,1030,0.9,110,1.4000000000000001,0.0000,0.0000
2018,11,4,18,30,8,0,0,0,2,3.8000000000000003,0,0,0,0,74.96000000000001,109.54,0.09,1030,0.9,110,1.4000000000000001,0.0000,0.0000
2018,11,4,19,0,7.4,0,0,0,0,4,0,0,0,0,79.15,115.23,0.08,1030,0.8,107,1.6,0.0000,0.0000
2018,11,4,19,30,7.300000000000001,0,0,0,7,4,0,0,0,0,79.69,120.9,0.08,1030,0.8,106,1.7000000000000002,0.0000,0.0000
2018,11,4,20,0,7.1000000000000005,0,0,0,7,4.2,0,0,0,0,81.74,126.53,0.08,1030,0.8,105,1.8,0.0000,0.0000
2018,11,4,20,30,6.9,0,0,0,7,4.2,0,0,0,0,82.87,132.04,0.08,1030,0.8,105,1.9000000000000001,0.0000,0.0000
2018,11,4,21,0,6.800000000000001,0,0,0,7,4.4,0,0,0,0,84.42,137.36,0.08,1031,0.8,106,1.9000000000000001,0.0000,0.0000
2018,11,4,21,30,6.800000000000001,0,0,0,7,4.3,0,0,0,0,84.34,142.37,0.08,1030,0.8,106,2,0.0000,0.0000
2018,11,4,22,0,6.800000000000001,0,0,0,7,4.6000000000000005,0,0,0,0,86.01,146.91,0.08,1030,0.8,107,2.1,0.0000,0.0000
2018,11,4,22,30,7,0,0,0,7,4.6000000000000005,0,0,0,0,84.84,150.72,0.08,1030,0.8,106,2.3000000000000003,0.0000,0.0000
2018,11,4,23,0,7.2,0,0,0,7,5.1000000000000005,0,0,0,0,86.58,153.49,0.08,1030,0.8,106,2.4000000000000004,0.0000,0.0000
2018,11,4,23,30,7.5,0,0,0,6,5.1000000000000005,0,0,0,0,84.74,154.84,0.08,1029,0.8,107,2.6,0.0000,0.0000
2018,11,5,0,0,7.9,0,0,0,6,5.7,0,0,0,0,85.88,154.55,0.08,1029,0.9,107,2.7,0.0000,0.0000
2018,11,5,0,30,7.9,0,0,0,6,5.7,0,0,0,0,85.88,152.66,0.08,1029,0.9,110,2.7,0.0000,0.0000
2018,11,5,1,0,7.9,0,0,0,6,6.1000000000000005,0,0,0,0,88.33,149.48,0.08,1029,0.9,113,2.7,0.0000,0.0000
2018,11,5,1,30,7.9,0,0,0,6,6.1000000000000005,0,0,0,0,88.33,145.38,0.08,1029,0.9,115,2.7,0.0000,0.0000
2018,11,5,2,0,8,0,0,0,6,6.5,0,0,0,0,89.96000000000001,140.66,0.08,1030,1,118,2.7,0.0000,0.0000
2018,11,5,2,30,8.200000000000001,0,0,0,6,6.4,0,0,0,0,88.66,135.52,0.08,1029,1,117,2.7,0.0000,0.0000
2018,11,5,3,0,8.3,0,0,0,6,6.9,0,0,0,0,90.62,130.13,0.08,1029,1.1,116,2.7,0.0000,0.0000
2018,11,5,3,30,8.6,0,0,0,6,6.9,0,0,0,0,88.8,124.58,0.08,1029,1.2000000000000002,116,2.8000000000000003,0.0000,0.0000
2018,11,5,4,0,8.8,0,0,0,6,7.300000000000001,0,0,0,0,90.47,118.94,0.08,1029,1.3,115,2.9000000000000004,0.0000,0.0000
2018,11,5,4,30,9,0,0,0,6,7.300000000000001,0,0,0,0,89.17,113.26,0.08,1028,1.4000000000000001,113,2.9000000000000004,0.0000,0.0000
2018,11,5,5,0,9.1,0,0,0,6,7.7,0,0,0,0,91.05,107.59,0.08,1028,1.5,110,2.9000000000000004,0.0000,0.0000
2018,11,5,5,30,9.3,0,0,0,6,7.7,0,0,0,0,89.83,101.97,0.08,1028,1.7000000000000002,108,3.1,0.0000,0.0000
2018,11,5,6,0,9.4,0,0,0,6,8,0,0,0,0,91.24,96.44,0.08,1027,1.9000000000000001,105,3.3000000000000003,0.0000,0.0000
2018,11,5,6,30,9.600000000000001,6,41,5,6,8,1,0,43,1,89.94,91.03,0.08,1026,2,104,3.5,0.0000,0.0000
2018,11,5,7,0,9.8,27,306,51,9,8.3,8,0,100,8,90.68,85.59,0.08,1026,2.1,103,3.7,0.0000,0.0000
2018,11,5,7,30,10,42,506,124,9,8.3,13,0,100,13,89.48,80.65,0.08,1026,2.2,102,3.8000000000000003,0.0000,0.0000
2018,11,5,8,0,10.200000000000001,51,627,204,6,8.700000000000001,14,0,57,14,90.13,75.92,0.08,1025,2.3000000000000003,100,3.9000000000000004,0.6793,0.5212
2018,11,5,8,30,10.4,59,702,282,6,8.700000000000001,8,0,0,8,88.94,71.5,0.08,1025,2.4000000000000004,98,3.8000000000000003,0.4040,0.3122
2018,11,5,9,0,10.600000000000001,65,752,353,9,8.9,15,0,0,15,89.51,67.49,0.08,1025,2.6,95,3.7,0.7847,0.6094
2018,11,5,9,30,10.8,72,779,414,9,8.9,14,0,0,14,88.33,63.96,0.08,1025,2.7,104,3.5,0.7524,0.5861
2018,11,5,10,0,11,79,793,463,9,9.4,14,0,0,14,89.59,61.02,0.08,1026,2.9000000000000004,114,3.3000000000000003,0.7671,0.5988
2018,11,5,10,30,11.3,81,810,501,9,9.4,23,0,0,23,87.83,58.75,0.08,1026,2.9000000000000004,110,3.5,1.2771,0.9981
2018,11,5,11,0,11.600000000000001,83,821,527,9,9.9,35,0,0,35,89.33,57.230000000000004,0.08,1026,2.9000000000000004,107,3.7,1.9592,1.5323
2018,11,5,11,30,12,81,833,540,9,9.9,40,0,0,40,86.93,56.54,0.08,1025,2.9000000000000004,101,4,2.2469,1.7579
2018,11,5,12,0,12.4,78,840,539,9,10,66,0,0,66,85.55,56.7,0.08,1024,2.9000000000000004,95,4.4,3.7044,2.8980
2018,11,5,12,30,12.4,78,830,522,6,10,91,0,0,91,85.46000000000001,57.7,0.08,1023,2.9000000000000004,94,4.3,5.0815,3.9735
2018,11,5,13,0,12.3,78,812,490,6,10,86,0,0,86,86.08,59.51,0.08,1022,2.9000000000000004,92,4.3,4.7548,3.7146
2018,11,5,13,30,12.200000000000001,76,785,444,4,10,66,6,0,69,86.64,62.04,0.08,1022,3,90,4.4,3.7566,2.9304
2018,11,5,14,0,12.100000000000001,73,749,387,4,10.4,102,6,0,105,89.36,65.22,0.08,1022,3,88,4.4,5.5914,4.3514
2018,11,5,14,30,12,69,701,321,4,10.4,74,0,0,74,89.86,68.93,0.08,1021,3,87,4.5,3.8242,2.9653
2018,11,5,15,0,11.8,62,632,246,4,10.600000000000001,39,8,14,41,92.57000000000001,73.11,0.08,1021,3,86,4.5,2.0397,1.5725
2018,11,5,15,30,11.700000000000001,54,528,167,4,10.600000000000001,33,228,57,82,93.18,77.65,0.08,1021,3,85,4.5,3.9314,3.0066
2018,11,5,16,0,11.600000000000001,41,368,89,4,10.700000000000001,15,0,100,15,94.06,82.48,0.08,1020,3,83,4.6000000000000005,0.0000,0.0000
2018,11,5,16,30,11.4,19,131,25,4,10.700000000000001,5,0,86,5,95.31,87.45,0.08,1020,2.9000000000000004,82,4.6000000000000005,0.0000,0.0000
2018,11,5,17,0,11.3,0,0,0,0,10.600000000000001,0,0,0,0,95.63,93.04,0.08,1020,2.9000000000000004,81,4.5,0.0000,0.0000
2018,11,5,17,30,11.3,0,0,0,0,10.600000000000001,0,0,0,0,95.53,98.5,0.08,1019,2.8000000000000003,80,4.4,0.0000,0.0000
2018,11,5,18,0,11.3,0,0,0,0,10.600000000000001,0,0,0,0,95.77,104.08,0.08,1019,2.7,79,4.2,0.0000,0.0000
2018,11,5,18,30,11.3,0,0,0,0,10.600000000000001,0,0,0,0,95.77,109.73,0.08,1019,2.7,79,4.2,0.0000,0.0000
2018,11,5,19,0,11.3,0,0,0,0,10.700000000000001,0,0,0,0,96.22,115.41,0.07,1019,2.6,74,4.1000000000000005,0.0000,0.0000
2018,11,5,19,30,11.3,0,0,0,8,10.700000000000001,0,0,0,0,96.22,121.09,0.07,1019,2.6,72,4.1000000000000005,0.0000,0.0000
2018,11,5,20,0,11.4,0,0,0,7,10.8,0,0,0,0,96.19,126.71000000000001,0.07,1018,2.5,69,4,0.0000,0.0000
2018,11,5,20,30,11.3,0,0,0,7,10.8,0,0,0,0,96.83,132.23,0.07,1018,2.5,65,3.8000000000000003,0.0000,0.0000
2018,11,5,21,0,11.3,0,0,0,7,10.9,0,0,0,0,97.33,137.56,0.07,1017,2.5,62,3.5,0.0000,0.0000
2018,11,5,21,30,11.3,0,0,0,7,10.9,0,0,0,0,97.33,142.59,0.07,1017,2.5,56,3.2,0.0000,0.0000
2018,11,5,22,0,11.200000000000001,0,0,0,7,10.8,0,0,0,0,97.43,147.15,0.07,1016,2.4000000000000004,51,2.9000000000000004,0.0000,0.0000
2018,11,5,22,30,11,0,0,0,7,10.8,0,0,0,0,98.73,150.99,0.07,1016,2.4000000000000004,44,2.6,0.0000,0.0000
2018,11,5,23,0,10.8,0,0,0,0,10.5,0,0,0,0,98.25,153.78,0.07,1016,2.3000000000000003,37,2.3000000000000003,0.0000,0.0000
2018,11,5,23,30,10.600000000000001,0,0,0,0,10.5,0,0,0,0,99.56,155.14000000000001,0.07,1016,2.3000000000000003,29,2.2,0.0000,0.0000
2018,11,6,0,0,10.4,0,0,0,0,10.100000000000001,0,0,0,0,98.32000000000001,154.85,0.07,1016,2.2,21,2,0.0000,0.0000
2018,11,6,0,30,10.200000000000001,0,0,0,0,10.100000000000001,0,0,0,0,99.54,152.95000000000002,0.07,1015,2.2,16,2,0.0000,0.0000
2018,11,6,1,0,9.9,0,0,0,0,9.700000000000001,0,0,0,0,98.51,149.75,0.07,1015,2.1,11,1.9000000000000001,0.0000,0.0000
2018,11,6,1,30,9.700000000000001,0,0,0,0,9.700000000000001,0,0,0,0,99.83,145.62,0.07,1015,2.1,10,1.8,0.0000,0.0000
2018,11,6,2,0,9.5,0,0,0,0,9.200000000000001,0,0,0,0,98.27,140.88,0.07,1015,2.1,10,1.7000000000000002,0.0000,0.0000
2018,11,6,2,30,9.3,0,0,0,0,9.200000000000001,0,0,0,0,99.60000000000001,135.74,0.07,1015,2,14,1.6,0.0000,0.0000
2018,11,6,3,0,9.200000000000001,0,0,0,7,8.9,0,0,0,0,98.13,130.33,0.07,1015,2,17,1.6,0.0000,0.0000
2018,11,6,3,30,9.1,0,0,0,3,8.9,0,0,0,0,98.69,124.78,0.07,1014,2,23,1.4000000000000001,0.0000,0.0000
2018,11,6,4,0,9.1,0,0,0,7,8.700000000000001,0,0,0,0,97.51,119.13,0.07,1014,2,29,1.3,0.0000,0.0000
2018,11,6,4,30,9.1,0,0,0,7,8.700000000000001,0,0,0,0,97.51,113.45,0.07,1014,2.1,36,1.1,0.0000,0.0000
2018,11,6,5,0,9.1,0,0,0,7,8.700000000000001,0,0,0,0,97.22,107.79,0.07,1014,2.2,43,1,0.0000,0.0000
2018,11,6,5,30,9.1,0,0,0,7,8.700000000000001,0,0,0,0,97.22,102.17,0.07,1014,2.4000000000000004,48,0.9,0.0000,0.0000
2018,11,6,6,0,9.1,0,0,0,7,8.700000000000001,0,0,0,0,97.62,96.64,0.07,1014,2.6,54,0.8,0.0000,0.0000
2018,11,6,6,30,9.4,3,19,3,7,8.700000000000001,0,0,43,0,95.67,91.23,0.07,1014,2.8000000000000003,70,0.8,0.0000,0.0000
2018,11,6,7,0,9.600000000000001,27,266,46,7,9.1,9,0,100,9,96.88,85.81,0.07,1014,3.1,86,0.9,0.0000,0.0000
2018,11,6,7,30,10,42,460,115,7,9.1,35,148,71,58,94.32000000000001,80.87,0.07,1014,3.4000000000000004,109,1,0.0000,0.0000
2018,11,6,8,0,10.4,53,580,192,0,9.9,29,278,21,96,96.73,76.15,0.07,1013,3.7,131,1.2000000000000002,4.6497,3.5658
2018,11,6,8,30,11,61,661,268,3,9.9,38,0,14,38,92.96000000000001,71.75,0.07,1013,3.9000000000000004,139,1.5,1.9145,1.4791
2018,11,6,9,0,11.600000000000001,66,718,338,4,11,54,0,0,54,96.31,67.75,0.07,1012,4.1000000000000005,147,1.8,2.8187,2.1884
2018,11,6,9,30,12.200000000000001,71,752,398,7,11,27,0,29,27,92.49,64.24,0.07,1011,4.1000000000000005,150,2.1,1.4481,1.1279
2018,11,6,10,0,12.8,76,774,448,9,12.200000000000001,14,0,0,14,96.33,61.300000000000004,0.07,1011,4.1000000000000005,153,2.4000000000000004,0.7658,0.5977
2018,11,6,10,30,13.5,79,794,487,9,12.200000000000001,18,0,0,18,91.95,59.04,0.07,1010,4.1000000000000005,158,2.7,0.9978,0.7798
2018,11,6,11,0,14.200000000000001,80,806,513,6,13.5,15,0,0,15,95.53,57.53,0.07,1009,4.1000000000000005,162,3,0.8384,0.6556
2018,11,6,11,30,15,80,814,525,6,13.5,17,0,0,17,90.65,56.84,0.07,1008,4.1000000000000005,171,3.3000000000000003,0.9535,0.7459
2018,11,6,12,0,15.700000000000001,79,816,523,6,14.9,27,0,0,27,94.7,57,0.07,1007,4.1000000000000005,179,3.7,1.5132,1.1836
2018,11,6,12,30,16.400000000000002,79,805,506,6,14.9,13,0,0,13,90.57000000000001,58,0.07,1007,4.1000000000000005,185,3.9000000000000004,0.7248,0.5667
2018,11,6,13,0,17,78,787,474,6,16.3,19,0,0,19,95.41,59.79,0.07,1007,4.1000000000000005,191,4,1.0488,0.8192
2018,11,6,13,30,17.400000000000002,74,771,432,7,16.3,42,0,0,42,93.04,62.31,0.07,1007,4.1000000000000005,192,3.8000000000000003,2.2826,1.7803
2018,11,6,14,0,17.7,68,747,378,7,17.2,43,0,0,43,96.74000000000001,65.47,0.07,1006,4,194,3.7,2.2855,1.7783
2018,11,6,14,30,17.6,62,709,314,7,17.2,44,0,21,44,97.45,69.18,0.07,1007,4,197,3.4000000000000004,2.2689,1.7588
2018,11,6,15,0,17.6,54,655,242,4,17.3,18,0,29,18,97.82000000000001,73.34,0.07,1007,4,201,3.1,0.8935,0.6886
2018,11,6,15,30,17,46,561,164,4,17,41,0,100,41,100,77.87,0.07,1007,3.9000000000000004,206,2.7,1.9634,1.5009
2018,11,6,16,0,16.400000000000002,35,415,88,7,16.3,24,0,100,24,99.58,82.69,0.07,1008,3.8000000000000003,212,2.4000000000000004,0.0000,0.0000
2018,11,6,16,30,15.700000000000001,17,167,24,6,15.700000000000001,6,0,96,6,100,87.65,0.07,1008,3.6,218,2.1,0.0000,0.0000
2018,11,6,17,0,15,0,0,0,8,15,0,0,11,0,100,93.23,0.07,1008,3.4000000000000004,223,1.9000000000000001,0.0000,0.0000
2018,11,6,17,30,14.5,0,0,0,6,14.5,0,0,0,0,100,98.69,0.07,1008,3.1,225,1.7000000000000002,0.0000,0.0000
2018,11,6,18,0,14.100000000000001,0,0,0,8,14.100000000000001,0,0,0,0,100,104.26,0.07,1008,2.8000000000000003,228,1.6,0.0000,0.0000
2018,11,6,18,30,14.100000000000001,0,0,0,8,14.100000000000001,0,0,0,0,100,109.9,0.07,1008,2.8000000000000003,228,1.6,0.0000,0.0000
2018,11,6,19,0,13.5,0,0,0,8,13.5,0,0,0,0,100,115.58,0.07,1009,2.1,224,1.4000000000000001,0.0000,0.0000
2018,11,6,19,30,13.200000000000001,0,0,0,0,13.200000000000001,0,0,0,0,100,121.26,0.07,1009,1.9000000000000001,224,1.4000000000000001,0.0000,0.0000
2018,11,6,20,0,13,0,0,0,0,13,0,0,0,0,100,126.89,0.07,1009,1.7000000000000002,224,1.5,0.0000,0.0000
2018,11,6,20,30,12.9,0,0,0,0,12.9,0,0,0,0,100,132.42000000000002,0.07,1009,1.6,227,1.5,0.0000,0.0000
2018,11,6,21,0,12.700000000000001,0,0,0,0,12.700000000000001,0,0,0,0,100,137.76,0.07,1009,1.5,229,1.6,0.0000,0.0000
2018,11,6,21,30,12.5,0,0,0,0,12.5,0,0,0,0,100,142.8,0.07,1009,1.4000000000000001,234,1.8,0.0000,0.0000
2018,11,6,22,0,12.3,0,0,0,0,12.3,0,0,0,0,100,147.38,0.07,1009,1.4000000000000001,239,2,0.0000,0.0000
2018,11,6,22,30,12.4,0,0,0,0,12.4,0,0,0,0,99.91,151.25,0.07,1009,1.3,245,2.2,0.0000,0.0000
2018,11,6,23,0,12.5,0,0,0,0,12.3,0,0,0,0,98.98,154.06,0.07,1009,1.2000000000000002,251,2.5,0.0000,0.0000
2018,11,6,23,30,12.3,0,0,0,0,12.3,0,0,0,0,100,155.44,0.07,1010,1.2000000000000002,257,2.6,0.0000,0.0000
2018,11,7,0,0,12.200000000000001,0,0,0,0,11.9,0,0,0,0,98.13,155.14000000000001,0.07,1010,1.1,263,2.8000000000000003,0.0000,0.0000
2018,11,7,0,30,11.700000000000001,0,0,0,0,11.700000000000001,0,0,0,0,100,153.23,0.07,1010,1.1,267,2.7,0.0000,0.0000
2018,11,7,1,0,11.3,0,0,0,0,11,0,0,0,0,97.8,150.01,0.07,1011,1,270,2.6,0.0000,0.0000
2018,11,7,1,30,10.9,0,0,0,0,10.9,0,0,0,0,100,145.86,0.07,1011,1,269,2.5,0.0000,0.0000
2018,11,7,2,0,10.600000000000001,0,0,0,0,10.200000000000001,0,0,0,0,97.53,141.1,0.07,1011,1,269,2.4000000000000004,0.0000,0.0000
2018,11,7,2,30,10.4,0,0,0,0,10.200000000000001,0,0,0,0,98.83,135.94,0.07,1011,0.9,267,2.4000000000000004,0.0000,0.0000
2018,11,7,3,0,10.100000000000001,0,0,0,0,9.700000000000001,0,0,0,0,97.32000000000001,130.53,0.07,1012,0.9,265,2.4000000000000004,0.0000,0.0000
2018,11,7,3,30,9.8,0,0,0,0,9.700000000000001,0,0,0,0,99.29,124.97,0.07,1012,0.9,265,2.4000000000000004,0.0000,0.0000
2018,11,7,4,0,9.600000000000001,0,0,0,0,9.1,0,0,0,0,96.62,119.32000000000001,0.07,1012,0.9,265,2.5,0.0000,0.0000
2018,11,7,4,30,9.3,0,0,0,0,9.1,0,0,0,0,98.68,113.65,0.07,1013,0.9,265,2.5,0.0000,0.0000
2018,11,7,5,0,9,0,0,0,0,8.4,0,0,0,0,96.2,107.98,0.07,1013,0.9,266,2.4000000000000004,0.0000,0.0000
2018,11,7,5,30,8.700000000000001,0,0,0,0,8.4,0,0,0,0,98.26,102.37,0.07,1014,0.9,263,2.4000000000000004,0.0000,0.0000
2018,11,7,6,0,8.5,0,0,0,0,7.9,0,0,0,0,95.75,96.84,0.07,1014,0.9,259,2.4000000000000004,0.0000,0.0000
2018,11,7,6,30,8.8,4,30,3,0,7.9,4,30,0,3,93.83,91.44,0.07,1014,0.9,258,2.4000000000000004,0.0000,0.0000
2018,11,7,7,0,9.1,24,357,49,0,8.1,24,357,0,49,93.62,86.02,0.07,1015,0.9,256,2.5,0.0000,0.0000
2018,11,7,7,30,9.700000000000001,38,567,126,0,8.1,38,567,0,126,89.92,81.10000000000001,0.07,1015,0.9,253,2.6,0.0000,0.0000
2018,11,7,8,0,10.4,48,689,210,0,8.9,48,689,0,210,90.71000000000001,76.39,0.07,1015,0.9,250,2.8000000000000003,10.1526,7.7824
2018,11,7,8,30,11.200000000000001,55,765,291,0,8.9,55,765,0,291,86.02,72,0.07,1015,1,249,2.8000000000000003,14.6271,11.2963
2018,11,7,9,0,11.9,59,819,366,0,8.9,59,819,0,366,81.87,68.01,0.07,1015,1,248,2.8000000000000003,19.0634,14.7965
2018,11,7,9,30,12.8,62,856,431,0,8.9,62,856,0,431,77.18,64.5,0.07,1015,1.1,248,2.9000000000000004,23.0732,17.9668
2018,11,7,10,0,13.600000000000001,64,883,484,0,7.7,64,883,0,484,67.64,61.58,0.07,1015,1.1,247,3,26.4279,20.6217
2018,11,7,10,30,14.100000000000001,66,897,524,0,7.7,66,897,0,524,65.49,59.33,0.07,1015,1.2000000000000002,246,3.1,29.0007,22.6588
2018,11,7,11,0,14.700000000000001,67,905,549,0,7.4,67,905,0,549,61.63,57.82,0.07,1015,1.2000000000000002,246,3.3000000000000003,30.6369,23.9555
2018,11,7,11,30,15.100000000000001,68,909,561,0,7.4,68,909,0,561,60.01,57.14,0.07,1014,1.3,244,3.3000000000000003,31.4176,24.5737
2018,11,7,12,0,15.5,67,906,557,0,7.5,156,536,0,446,59.09,57.29,0.07,1014,1.4000000000000001,242,3.4000000000000004,24.9580,19.5199
2018,11,7,12,30,15.8,66,900,539,4,7.5,160,537,14,442,57.97,58.28,0.07,1014,1.4000000000000001,241,3.4000000000000004,24.6052,19.2349
2018,11,7,13,0,16,63,889,507,4,7.9,201,152,0,277,58.59,60.07,0.07,1014,1.4000000000000001,240,3.5,15.2650,11.9221
2018,11,7,13,30,16,62,867,461,4,7.9,169,32,0,184,58.59,62.58,0.07,1014,1.4000000000000001,239,3.5,9.9822,7.7840
2018,11,7,14,0,15.9,60,835,403,4,8.200000000000001,146,303,0,271,60.29,65.73,0.07,1014,1.4000000000000001,239,3.4000000000000004,14.3756,11.1826
2018,11,7,14,30,15.600000000000001,56,790,334,0,8.200000000000001,86,600,0,297,61.46,69.42,0.07,1014,1.4000000000000001,240,3.3000000000000003,15.2831,11.8435
2018,11,7,15,0,15.3,52,723,256,0,8.6,75,519,7,222,64.24,73.57000000000001,0.07,1014,1.5,241,3.2,10.9970,8.4720
2018,11,7,15,30,14.600000000000001,44,628,174,4,8.6,72,157,93,104,67.19,78.09,0.07,1014,1.5,242,3.1,4.9750,3.8017
2018,11,7,16,0,13.8,34,478,93,4,8.8,36,23,100,39,71.88,82.89,0.07,1014,1.5,243,2.9000000000000004,0.0000,0.0000
2018,11,7,16,30,13.200000000000001,17,201,25,4,8.8,10,0,86,10,74.73,87.82000000000001,0.07,1014,1.5,243,2.9000000000000004,0.0000,0.0000
2018,11,7,17,0,12.600000000000001,0,0,0,4,8.700000000000001,0,0,0,0,77.17,93.41,0.07,1015,1.5,243,2.9000000000000004,0.0000,0.0000
2018,11,7,17,30,12.5,0,0,0,4,8.700000000000001,0,0,0,0,77.68,98.86,0.07,1015,1.6,243,3.1,0.0000,0.0000
2018,11,7,18,0,12.4,0,0,0,4,8.8,0,0,0,0,78.69,104.43,0.07,1016,1.6,244,3.3000000000000003,0.0000,0.0000
2018,11,7,18,30,12.4,0,0,0,4,8.8,0,0,0,0,78.69,110.07000000000001,0.07,1016,1.6,244,3.3000000000000003,0.0000,0.0000
2018,11,7,19,0,11.9,0,0,0,4,8.9,0,0,0,0,82.07000000000001,115.75,0.06,1016,1.6,240,3.3000000000000003,0.0000,0.0000
2018,11,7,19,30,11.700000000000001,0,0,0,4,8.9,0,0,0,0,83.16,121.43,0.06,1016,1.5,239,3.1,0.0000,0.0000
2018,11,7,20,0,11.4,0,0,0,4,9.1,0,0,0,0,85.87,127.07000000000001,0.06,1016,1.5,239,2.9000000000000004,0.0000,0.0000
2018,11,7,20,30,11.200000000000001,0,0,0,4,9.1,0,0,0,0,87.01,132.6,0.06,1016,1.5,240,2.9000000000000004,0.0000,0.0000
2018,11,7,21,0,11,0,0,0,4,9.200000000000001,0,0,0,0,88.58,137.95000000000002,0.06,1016,1.5,242,2.9000000000000004,0.0000,0.0000
2018,11,7,21,30,10.9,0,0,0,4,9.200000000000001,0,0,0,0,89.26,143.01,0.06,1017,1.5,248,2.9000000000000004,0.0000,0.0000
2018,11,7,22,0,10.700000000000001,0,0,0,4,9.1,0,0,0,0,89.9,147.61,0.06,1017,1.4000000000000001,254,2.9000000000000004,0.0000,0.0000
2018,11,7,22,30,10.4,0,0,0,4,9.1,0,0,0,0,91.71000000000001,151.5,0.06,1017,1.4000000000000001,263,2.9000000000000004,0.0000,0.0000
2018,11,7,23,0,10.100000000000001,0,0,0,4,8.700000000000001,0,0,0,0,91.16,154.33,0.06,1018,1.3,271,2.9000000000000004,0.0000,0.0000
2018,11,7,23,30,9.700000000000001,0,0,0,4,8.700000000000001,0,0,0,0,93.63,155.73,0.06,1018,1.2000000000000002,280,2.8000000000000003,0.0000,0.0000
2018,11,8,0,0,9.4,0,0,0,4,8.1,0,0,0,0,91.3,155.43,0.06,1018,1.2000000000000002,289,2.7,0.0000,0.0000
2018,11,8,0,30,9.1,0,0,0,4,8.1,0,0,0,0,93.16,153.5,0.06,1018,1.1,296,2.6,0.0000,0.0000
2018,11,8,1,0,8.8,0,0,0,4,7.1000000000000005,0,0,0,0,89.35000000000001,150.27,0.06,1019,1.1,304,2.6,0.0000,0.0000
2018,11,8,1,30,8.3,0,0,0,4,7.1000000000000005,0,0,0,0,92.41,146.1,0.06,1019,1,310,2.5,0.0000,0.0000
