Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1243965,-,-,-,40.73,-74.02,-5,13,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2000,12,4,21,0,0.1,0,0,0,4,-5.5,0,0,0,0,66.01,140.53,0.06,1021,0.30000000000000004,242,1.6,0.0000,0.0000
2000,12,4,21,30,-0.1,0,0,0,7,-5.5,0,0,0,0,66.97,145.92000000000002,0.06,1021,0.30000000000000004,241,1.6,0.0000,0.0000
2000,12,4,22,0,-0.30000000000000004,0,0,0,4,-5.5,0,0,0,0,68.2,151.01,0.06,1021,0.30000000000000004,241,1.6,0.0000,0.0000
2000,12,4,22,30,-0.30000000000000004,0,0,0,7,-5.5,0,0,0,0,68.13,155.56,0.06,1020,0.30000000000000004,241,1.7000000000000002,0.0000,0.0000
2000,12,4,23,0,-0.30000000000000004,0,0,0,7,-5.2,0,0,0,0,69.54,159.19,0.06,1020,0.30000000000000004,241,1.7000000000000002,0.0000,0.0000
2000,12,4,23,30,-0.2,0,0,0,7,-5.2,0,0,0,0,69.04,161.33,0.06,1020,0.30000000000000004,240,1.8,0.0000,0.0000
2000,12,5,0,0,0,0,0,0,7,-4.800000000000001,0,0,0,0,69.97,161.46,0.06,1019,0.30000000000000004,240,1.8,0.0000,0.0000
2000,12,5,0,30,0.1,0,0,0,7,-4.800000000000001,0,0,0,0,69.47,159.53,0.06,1019,0.30000000000000004,239,1.9000000000000001,0.0000,0.0000
2000,12,5,1,0,0.2,0,0,0,4,-4.5,0,0,0,0,70.8,156.04,0.06,1019,0.30000000000000004,238,1.9000000000000001,0.0000,0.0000
2000,12,5,1,30,0.2,0,0,0,4,-4.5,0,0,0,0,70.8,151.57,0.06,1019,0.30000000000000004,236,1.9000000000000001,0.0000,0.0000
2000,12,5,2,0,0.30000000000000004,0,0,0,7,-4.2,0,0,0,0,71.75,146.54,0.06,1018,0.30000000000000004,235,2,0.0000,0.0000
2000,12,5,2,30,0.30000000000000004,0,0,0,7,-4.2,0,0,0,0,71.75,141.18,0.06,1018,0.30000000000000004,234,2.1,0.0000,0.0000
2000,12,5,3,0,0.30000000000000004,0,0,0,7,-3.9000000000000004,0,0,0,0,73.18,135.63,0.06,1018,0.30000000000000004,233,2.1,0.0000,0.0000
2000,12,5,3,30,0.30000000000000004,0,0,0,7,-4,0,0,0,0,73.10000000000001,129.99,0.06,1017,0.30000000000000004,232,2.2,0.0000,0.0000
2000,12,5,4,0,0.30000000000000004,0,0,0,7,-3.7,0,0,0,0,74.26,124.31,0.06,1017,0.30000000000000004,231,2.2,0.0000,0.0000
2000,12,5,4,30,0.30000000000000004,0,0,0,8,-3.7,0,0,0,0,74.26,118.64,0.06,1017,0.30000000000000004,229,2.3000000000000003,0.0000,0.0000
2000,12,5,5,0,0.30000000000000004,0,0,0,7,-3.7,0,0,0,0,74.69,113.02,0.06,1016,0.30000000000000004,227,2.3000000000000003,0.0000,0.0000
2000,12,5,5,30,0.30000000000000004,0,0,0,7,-3.7,0,0,0,0,74.69,107.48,0.06,1016,0.30000000000000004,224,2.4000000000000004,0.0000,0.0000
2000,12,5,6,0,0.30000000000000004,0,0,0,7,-3.6,0,0,0,0,75.2,102.05,0.06,1015,0.30000000000000004,222,2.4000000000000004,0.0000,0.0000
2000,12,5,6,30,0.30000000000000004,0,0,0,7,-3.6,0,0,0,0,75.2,96.77,0.06,1015,0.30000000000000004,220,2.5,0.0000,0.0000
2000,12,5,7,0,0.30000000000000004,0,0,0,7,-3.4000000000000004,0,0,0,0,76.12,91.68,0.06,1015,0.30000000000000004,218,2.5,0.0000,0.0000
2000,12,5,7,30,1,21,362,42,7,-3.4000000000000004,22,100,7,28,72.38,86.59,0.06,1015,0.4,218,2.7,0.0000,0.0000
2000,12,5,8,0,1.6,36,571,114,1,-3,36,571,0,114,71.33,82.11,0.06,1014,0.4,218,2.8000000000000003,0.0000,0.0000
2000,12,5,8,30,2.5,46,695,192,4,-3,75,13,0,78,66.9,77.9,0.06,1014,0.4,219,3,3.7346,2.8548
2000,12,5,9,0,3.3000000000000003,53,763,263,4,-3.3000000000000003,95,331,0,186,61.82,74.06,0.06,1014,0.5,219,3.2,9.1723,7.0605
2000,12,5,9,30,4.2,58,817,329,4,-3.3000000000000003,115,363,0,235,58.03,70.69,0.06,1014,0.5,220,3.3000000000000003,11.9558,9.2502
2000,12,5,10,0,5.1000000000000005,63,851,384,0,-3.7,63,851,0,384,52.83,67.86,0.06,1013,0.5,221,3.5,20.0260,15.5462
2000,12,5,10,30,5.7,66,868,424,0,-3.7,66,868,0,424,50.68,65.63,0.06,1013,0.6000000000000001,223,3.5,22.5089,17.5109
2000,12,5,11,0,6.300000000000001,70,874,452,1,-3.5,70,874,0,452,49.65,64.09,0.06,1012,0.6000000000000001,225,3.6,24.2686,18.9037
2000,12,5,11,30,6.5,71,882,468,1,-3.5,71,882,0,468,48.92,63.28,0.06,1011,0.6000000000000001,226,3.7,25.2700,19.6956
2000,12,5,12,0,6.800000000000001,74,866,464,0,-2.9000000000000004,74,866,0,464,49.97,63.24,0.06,1011,0.7000000000000001,228,3.7,25.0609,19.5332
2000,12,5,12,30,6.9,73,859,450,0,-2.9000000000000004,73,859,0,450,49.58,63.95,0.06,1010,0.7000000000000001,230,3.7,24.1852,18.8408
2000,12,5,13,0,7,72,835,419,0,-2.3000000000000003,72,835,0,419,51.74,65.41,0.06,1010,0.8,233,3.7,22.2805,17.3365
2000,12,5,13,30,6.800000000000001,69,811,379,1,-2.3000000000000003,69,811,0,379,52.45,67.55,0.06,1010,0.8,237,3.7,19.8161,15.3882
2000,12,5,14,0,6.7,68,758,323,0,-1.5,68,758,0,323,55.67,70.32000000000001,0.06,1010,0.8,241,3.7,16.4881,12.7631
2000,12,5,14,30,6.1000000000000005,62,709,262,0,-1.5,62,709,0,262,58.02,73.63,0.06,1010,0.7000000000000001,247,3.5,12.9712,9.9920
2000,12,5,15,0,5.6000000000000005,58,594,187,1,-1,58,594,0,187,62.42,77.41,0.06,1010,0.7000000000000001,252,3.4000000000000004,8.9779,6.8690
2000,12,5,15,30,4.7,45,467,114,4,-1,39,0,0,39,66.51,81.58,0.06,1011,0.7000000000000001,257,3.3000000000000003,0.0000,0.0000
2000,12,5,16,0,3.9000000000000004,28,243,44,4,-1.2000000000000002,23,0,7,23,69.36,86.04,0.06,1011,0.7000000000000001,262,3.3000000000000003,0.0000,0.0000
2000,12,5,16,30,3.4000000000000004,0,0,0,0,-1.2000000000000002,0,0,0,0,71.84,91.07000000000001,0.06,1011,0.6000000000000001,266,3.3000000000000003,0.0000,0.0000
2000,12,5,17,0,3,0,0,0,1,-1.6,0,0,0,0,71.57000000000001,96.14,0.06,1012,0.6000000000000001,270,3.4000000000000004,0.0000,0.0000
2000,12,5,17,30,2.6,0,0,0,0,-1.6,0,0,0,0,73.63,101.4,0.06,1012,0.5,273,3.4000000000000004,0.0000,0.0000
2000,12,5,18,0,2.3000000000000003,0,0,0,0,-2.3000000000000003,0,0,0,0,71.43,106.81,0.06,1012,0.5,276,3.5,0.0000,0.0000
2000,12,5,18,30,2.3000000000000003,0,0,0,0,-2.3000000000000003,0,0,0,0,71.43,112.34,0.06,1012,0.5,276,3.5,0.0000,0.0000
2000,12,5,19,0,1.5,0,0,0,7,-3.4000000000000004,0,0,0,0,70.12,117.96000000000001,0.06,1013,0.5,283,3.6,0.0000,0.0000
2000,12,5,19,30,1.1,0,0,0,7,-3.4000000000000004,0,0,0,0,72.16,123.62,0.06,1013,0.4,286,3.7,0.0000,0.0000
2000,12,5,20,0,0.7000000000000001,0,0,0,7,-4.7,0,0,0,0,67.17,129.3,0.06,1014,0.4,289,3.7,0.0000,0.0000
2000,12,5,20,30,0.5,0,0,0,7,-4.7,0,0,0,0,68.14,134.96,0.06,1014,0.4,291,3.8000000000000003,0.0000,0.0000
2000,12,5,21,0,0.2,0,0,0,6,-6.300000000000001,0,0,0,0,61.76,140.53,0.06,1014,0.4,293,3.9000000000000004,0.0000,0.0000
2000,12,5,21,30,0.1,0,0,0,7,-6.300000000000001,0,0,0,0,62.27,145.93,0.06,1015,0.4,293,3.9000000000000004,0.0000,0.0000
2000,12,5,22,0,-0.1,0,0,0,6,-7.4,0,0,0,0,58.03,151.03,0.06,1015,0.4,294,4,0.0000,0.0000
2000,12,5,22,30,-0.30000000000000004,0,0,0,6,-7.4,0,0,0,0,58.94,155.6,0.06,1016,0.4,294,4,0.0000,0.0000
2000,12,5,23,0,-0.4,0,0,0,6,-8.1,0,0,0,0,55.96,159.26,0.06,1016,0.4,295,4.1000000000000005,0.0000,0.0000
2000,12,5,23,30,-0.7000000000000001,0,0,0,7,-8.1,0,0,0,0,57.26,161.44,0.06,1017,0.4,297,4.1000000000000005,0.0000,0.0000
2000,12,6,0,0,-0.9,0,0,0,0,-9.1,0,0,0,0,53.84,161.59,0.06,1017,0.30000000000000004,299,4.2,0.0000,0.0000
2000,12,6,0,30,-1.3,0,0,0,0,-9.1,0,0,0,0,55.43,159.68,0.06,1017,0.30000000000000004,302,4.2,0.0000,0.0000
2000,12,6,1,0,-1.6,0,0,0,0,-9.8,0,0,0,0,53.43,156.19,0.06,1018,0.30000000000000004,304,4.1000000000000005,0.0000,0.0000
2000,12,6,1,30,-1.9000000000000001,0,0,0,0,-9.8,0,0,0,0,54.63,151.73,0.06,1018,0.30000000000000004,305,4,0.0000,0.0000
2000,12,6,2,0,-2.2,0,0,0,0,-10,0,0,0,0,55.120000000000005,146.69,0.06,1018,0.30000000000000004,306,3.8000000000000003,0.0000,0.0000
2000,12,6,2,30,-2.3000000000000003,0,0,0,0,-10,0,0,0,0,55.53,141.33,0.06,1018,0.30000000000000004,306,3.7,0.0000,0.0000
2000,12,6,3,0,-2.4000000000000004,0,0,0,0,-10,0,0,0,0,56.14,135.78,0.06,1018,0.30000000000000004,306,3.5,0.0000,0.0000
2000,12,6,3,30,-2.5,0,0,0,1,-10,0,0,0,0,56.550000000000004,130.13,0.06,1018,0.30000000000000004,307,3.5,0.0000,0.0000
2000,12,6,4,0,-2.6,0,0,0,1,-9.9,0,0,0,0,57.36,124.46000000000001,0.06,1019,0.30000000000000004,307,3.4000000000000004,0.0000,0.0000
2000,12,6,4,30,-2.7,0,0,0,0,-9.9,0,0,0,0,57.78,118.79,0.06,1019,0.30000000000000004,308,3.3000000000000003,0.0000,0.0000
2000,12,6,5,0,-2.8000000000000003,0,0,0,1,-9.700000000000001,0,0,0,0,58.88,113.17,0.06,1019,0.30000000000000004,309,3.2,0.0000,0.0000
2000,12,6,5,30,-2.9000000000000004,0,0,0,1,-9.700000000000001,0,0,0,0,59.32,107.63,0.06,1019,0.30000000000000004,309,3.1,0.0000,0.0000
2000,12,6,6,0,-3,0,0,0,7,-9.600000000000001,0,0,0,0,60.620000000000005,102.2,0.06,1019,0.30000000000000004,309,3,0.0000,0.0000
2000,12,6,6,30,-3.1,0,0,0,7,-9.600000000000001,0,0,0,0,61.07,96.93,0.06,1019,0.30000000000000004,308,2.9000000000000004,0.0000,0.0000
2000,12,6,7,0,-3.2,0,0,0,4,-9.4,0,0,0,0,62.26,91.83,0.06,1020,0.30000000000000004,307,2.9000000000000004,0.0000,0.0000
2000,12,6,7,30,-2.9000000000000004,22,328,40,7,-9.4,21,95,7,27,60.89,86.73,0.06,1020,0.4,306,2.9000000000000004,0.0000,0.0000
2000,12,6,8,0,-2.7,38,546,111,7,-9.700000000000001,48,51,7,55,58.660000000000004,82.26,0.06,1020,0.4,306,3,0.0000,0.0000
2000,12,6,8,30,-2.4000000000000004,49,675,188,4,-9.700000000000001,69,0,0,69,57.370000000000005,78.05,0.06,1020,0.4,306,2.9000000000000004,3.3013,2.5229
2000,12,6,9,0,-2.1,57,756,262,7,-10,67,552,0,217,54.74,74.21000000000001,0.06,1020,0.4,305,2.8000000000000003,10.6864,8.2239
2000,12,6,9,30,-1.7000000000000002,62,812,328,4,-10,101,453,0,250,53.15,70.84,0.06,1020,0.4,303,2.6,12.7015,9.8252
2000,12,6,10,0,-1.4000000000000001,64,856,385,0,-10.3,64,856,0,385,50.95,68,0.06,1019,0.4,302,2.4000000000000004,20.0547,15.5661
2000,12,6,10,30,-1,67,881,429,4,-10.3,118,545,0,342,49.480000000000004,65.77,0.06,1019,0.4,297,2.3000000000000003,18.1364,14.1075
2000,12,6,11,0,-0.7000000000000001,69,896,459,1,-10.5,69,896,0,459,47.65,64.22,0.06,1018,0.4,292,2.2,24.6217,19.1768
2000,12,6,11,30,-0.4,70,904,475,1,-10.5,70,904,0,475,46.63,63.410000000000004,0.06,1018,0.4,286,2.2,25.6251,19.9705
2000,12,6,12,0,0,71,903,476,4,-10.5,143,502,0,368,45.18,63.35,0.06,1017,0.4,279,2.2,19.8609,15.4789
2000,12,6,12,30,0.2,70,897,462,4,-10.5,131,535,0,366,44.53,64.05,0.06,1017,0.4,274,2.2,19.6567,15.3118
2000,12,6,13,0,0.4,69,878,433,1,-10.5,69,878,0,433,43.89,65.49,0.06,1016,0.4,268,2.1,23.0111,17.9038
2000,12,6,13,30,0.4,67,854,392,0,-10.5,67,854,0,392,43.89,67.62,0.06,1016,0.4,262,2.1,20.4840,15.9057
2000,12,6,14,0,0.4,67,789,332,1,-10.4,67,789,0,332,44.22,70.38,0.06,1016,0.5,257,2.1,16.9383,13.1106
2000,12,6,14,30,0.2,61,735,268,0,-10.4,61,735,0,268,44.82,73.68,0.06,1015,0.5,252,2,13.2621,10.2152
2000,12,6,15,0,0,57,628,193,0,-9.5,57,628,0,193,48.71,77.45,0.06,1015,0.5,247,2,9.2637,7.0871
2000,12,6,15,30,-0.5,44,502,118,0,-9.5,44,502,0,118,50.51,81.61,0.06,1015,0.5,246,2,0.0000,0.0000
2000,12,6,16,0,-1.1,27,281,47,0,-7.9,27,281,0,47,59.93,86.05,0.06,1015,0.5,244,2,0.0000,0.0000
2000,12,6,16,30,-1.3,0,0,0,0,-7.9,0,0,0,0,60.81,91.08,0.06,1015,0.5,245,2.1,0.0000,0.0000
2000,12,6,17,0,-1.5,0,0,0,1,-7.6000000000000005,0,0,0,0,63.07,96.15,0.06,1015,0.5,246,2.2,0.0000,0.0000
2000,12,6,17,30,-1.6,0,0,0,7,-7.6000000000000005,0,0,0,0,63.53,101.4,0.06,1015,0.6000000000000001,247,2.3000000000000003,0.0000,0.0000
2000,12,6,18,0,-1.6,0,0,0,7,-7.6000000000000005,0,0,0,0,63.440000000000005,106.81,0.06,1014,0.6000000000000001,248,2.4000000000000004,0.0000,0.0000
2000,12,6,18,30,-1.6,0,0,0,7,-7.6000000000000005,0,0,0,0,63.440000000000005,112.33,0.06,1014,0.6000000000000001,248,2.4000000000000004,0.0000,0.0000
2000,12,6,19,0,-1.8,0,0,0,7,-7.6000000000000005,0,0,0,0,64.59,117.94,0.06,1014,0.6000000000000001,251,2.5,0.0000,0.0000
2000,12,6,19,30,-1.8,0,0,0,7,-7.6000000000000005,0,0,0,0,64.59,123.61,0.06,1014,0.6000000000000001,252,2.6,0.0000,0.0000
2000,12,6,20,0,-1.9000000000000001,0,0,0,7,-7.6000000000000005,0,0,0,0,64.9,129.29,0.06,1013,0.6000000000000001,254,2.6,0.0000,0.0000
2000,12,6,20,30,-2,0,0,0,7,-7.6000000000000005,0,0,0,0,65.38,134.95,0.06,1013,0.6000000000000001,254,2.6,0.0000,0.0000
2000,12,6,21,0,-2.1,0,0,0,7,-7.7,0,0,0,0,65.65,140.52,0.06,1013,0.6000000000000001,254,2.6,0.0000,0.0000
2000,12,6,21,30,-2.2,0,0,0,7,-7.7,0,0,0,0,66.07000000000001,145.93,0.06,1012,0.6000000000000001,254,2.6,0.0000,0.0000
2000,12,6,22,0,-2.3000000000000003,0,0,0,7,-7.7,0,0,0,0,66.38,151.04,0.06,1012,0.6000000000000001,254,2.6,0.0000,0.0000
2000,12,6,22,30,-2.3000000000000003,0,0,0,4,-7.7,0,0,0,0,66.38,155.63,0.06,1012,0.6000000000000001,253,2.6,0.0000,0.0000
2000,12,6,23,0,-2.4000000000000004,0,0,0,7,-7.7,0,0,0,0,67.07000000000001,159.32,0.06,1012,0.6000000000000001,253,2.6,0.0000,0.0000
2000,12,6,23,30,-2.5,0,0,0,4,-7.7,0,0,0,0,67.51,161.53,0.06,1011,0.6000000000000001,252,2.6,0.0000,0.0000
2000,12,7,0,0,-2.6,0,0,0,7,-7.6000000000000005,0,0,0,0,68.61,161.72,0.06,1011,0.6000000000000001,250,2.6,0.0000,0.0000
2000,12,7,0,30,-2.5,0,0,0,7,-7.6000000000000005,0,0,0,0,68.11,159.82,0.06,1011,0.6000000000000001,249,2.6,0.0000,0.0000
2000,12,7,1,0,-2.5,0,0,0,7,-7.4,0,0,0,0,68.83,156.34,0.06,1011,0.6000000000000001,248,2.6,0.0000,0.0000
2000,12,7,1,30,-2.3000000000000003,0,0,0,7,-7.4,0,0,0,0,67.82000000000001,151.88,0.06,1011,0.7000000000000001,246,2.7,0.0000,0.0000
2000,12,7,2,0,-2.2,0,0,0,7,-7.2,0,0,0,0,68.43,146.84,0.06,1011,0.7000000000000001,243,2.7,0.0000,0.0000
2000,12,7,2,30,-2.1,0,0,0,7,-7.2,0,0,0,0,67.86,141.47,0.06,1010,0.7000000000000001,242,2.8000000000000003,0.0000,0.0000
2000,12,7,3,0,-2,0,0,0,6,-6.9,0,0,0,0,69.16,135.92000000000002,0.06,1010,0.7000000000000001,241,2.8000000000000003,0.0000,0.0000
2000,12,7,3,30,-1.9000000000000001,0,0,0,6,-6.9,0,0,0,0,68.59,130.28,0.06,1009,0.7000000000000001,241,2.9000000000000004,0.0000,0.0000
2000,12,7,4,0,-1.9000000000000001,0,0,0,6,-6.4,0,0,0,0,71.15,124.60000000000001,0.06,1009,0.7000000000000001,242,2.9000000000000004,0.0000,0.0000
2000,12,7,4,30,-1.9000000000000001,0,0,0,6,-6.4,0,0,0,0,71.15,118.94,0.06,1009,0.7000000000000001,245,3,0.0000,0.0000
2000,12,7,5,0,-1.9000000000000001,0,0,0,6,-6.1000000000000005,0,0,0,0,73.16,113.32000000000001,0.06,1009,0.7000000000000001,249,3,0.0000,0.0000
2000,12,7,5,30,-2,0,0,0,6,-6.1000000000000005,0,0,0,0,73.7,107.78,0.06,1009,0.7000000000000001,253,3.1,0.0000,0.0000
2000,12,7,6,0,-2.1,0,0,0,6,-5.9,0,0,0,0,75.3,102.35000000000001,0.06,1008,0.7000000000000001,258,3.2,0.0000,0.0000
2000,12,7,6,30,-2.2,0,0,0,6,-5.9,0,0,0,0,75.86,97.07000000000001,0.06,1008,0.7000000000000001,263,3.3000000000000003,0.0000,0.0000
2000,12,7,7,0,-2.3000000000000003,0,0,0,6,-5.9,0,0,0,0,76.51,91.98,0.06,1008,0.7000000000000001,268,3.5,0.0000,0.0000
2000,12,7,7,30,-2.3000000000000003,23,220,35,6,-5.9,18,0,7,18,76.51,86.87,0.06,1008,0.7000000000000001,272,3.6,0.0000,0.0000
2000,12,7,8,0,-2.2,41,453,101,7,-6,40,0,7,40,74.91,82.41,0.06,1008,0.7000000000000001,276,3.7,0.0000,0.0000
2000,12,7,8,30,-1.8,55,595,177,7,-6,76,169,0,111,72.74,78.2,0.06,1008,0.6000000000000001,277,3.8000000000000003,5.3072,4.0549
2000,12,7,9,0,-1.5,62,701,251,7,-6.5,107,85,0,130,68.93,74.36,0.06,1008,0.6000000000000001,279,3.9000000000000004,6.3933,4.9188
2000,12,7,9,30,-1.1,68,760,315,7,-6.5,133,85,0,161,66.94,70.98,0.06,1008,0.6000000000000001,281,3.9000000000000004,8.1693,6.3182
2000,12,7,10,0,-0.6000000000000001,69,826,376,7,-6.9,114,488,0,296,62.410000000000004,68.14,0.06,1008,0.5,282,4,15.4006,11.9519
2000,12,7,10,30,-0.1,71,852,419,4,-6.9,155,345,0,295,60.18,65.91,0.06,1008,0.5,283,4,15.6271,12.1542
2000,12,7,11,0,0.30000000000000004,71,874,450,1,-7.4,71,874,0,450,56.38,64.35,0.06,1008,0.5,285,4,24.1164,18.7814
2000,12,7,11,30,0.6000000000000001,72,882,466,4,-7.4,157,431,0,350,55.17,63.52,0.06,1008,0.5,286,3.9000000000000004,18.8673,14.7028
2000,12,7,12,0,0.9,73,881,467,4,-7.9,196,120,0,249,51.81,63.45,0.06,1008,0.5,287,3.9000000000000004,13.4293,10.4656
2000,12,7,12,30,1,72,874,453,4,-7.9,149,4,0,151,51.44,64.15,0.06,1008,0.5,287,3.9000000000000004,8.1040,6.3122
2000,12,7,13,0,1.2000000000000002,72,855,425,4,-8.3,175,208,0,261,49.09,65.57000000000001,0.06,1008,0.5,288,3.8000000000000003,13.8620,10.7846
2000,12,7,13,30,1.2000000000000002,69,831,384,4,-8.3,122,459,0,296,49.09,67.69,0.06,1008,0.5,287,3.8000000000000003,15.4586,12.0026
2000,12,7,14,0,1.3,65,783,328,1,-8.5,65,783,0,328,47.97,70.43,0.06,1009,0.6000000000000001,287,3.7,16.7267,12.9459
2000,12,7,14,30,1.2000000000000002,60,729,264,1,-8.5,60,729,0,264,48.31,73.72,0.06,1009,0.6000000000000001,287,3.6,13.0594,10.0584
2000,12,7,15,0,1,52,648,193,8,-8.5,54,521,0,167,49.09,77.48,0.06,1010,0.6000000000000001,287,3.5,8.0143,6.1310
2000,12,7,15,30,0.6000000000000001,41,525,117,1,-8.5,41,525,0,117,50.53,81.63,0.06,1010,0.6000000000000001,287,3.3000000000000003,0.0000,0.0000
2000,12,7,16,0,0.2,25,331,47,0,-8.1,25,331,0,47,53.71,86.07000000000001,0.06,1010,0.6000000000000001,288,3.1,0.0000,0.0000
2000,12,7,16,30,-0.2,0,0,0,0,-8.1,0,0,0,0,55.34,91.09,0.06,1011,0.6000000000000001,289,3,0.0000,0.0000
2000,12,7,17,0,-0.6000000000000001,0,0,0,0,-7.6000000000000005,0,0,0,0,59.22,96.14,0.06,1012,0.6000000000000001,290,2.8000000000000003,0.0000,0.0000
2000,12,7,17,30,-0.9,0,0,0,0,-7.6000000000000005,0,0,0,0,60.53,101.39,0.06,1012,0.6000000000000001,292,2.7,0.0000,0.0000
2000,12,7,18,0,-1.3,0,0,0,0,-7.300000000000001,0,0,0,0,63.54,106.79,0.06,1012,0.6000000000000001,293,2.5,0.0000,0.0000
2000,12,7,18,30,-1.3,0,0,0,0,-7.300000000000001,0,0,0,0,63.54,112.32000000000001,0.06,1012,0.6000000000000001,293,2.5,0.0000,0.0000
2000,12,7,19,0,-2.3000000000000003,0,0,0,0,-7.300000000000001,0,0,0,0,68.62,117.93,0.06,1013,0.6000000000000001,296,2.3000000000000003,0.0000,0.0000
2000,12,7,19,30,-2.7,0,0,0,0,-7.300000000000001,0,0,0,0,70.68,123.59,0.06,1013,0.6000000000000001,297,2.2,0.0000,0.0000
2000,12,7,20,0,-3.1,0,0,0,0,-7.5,0,0,0,0,71.74,129.27,0.06,1013,0.7000000000000001,297,2.1,0.0000,0.0000
2000,12,7,20,30,-3.3000000000000003,0,0,0,0,-7.5,0,0,0,0,72.89,134.93,0.06,1014,0.7000000000000001,296,2,0.0000,0.0000
2000,12,7,21,0,-3.5,0,0,0,1,-7.800000000000001,0,0,0,0,72.28,140.5,0.06,1014,0.7000000000000001,295,1.9000000000000001,0.0000,0.0000
2000,12,7,21,30,-3.5,0,0,0,7,-7.800000000000001,0,0,0,0,72.28,145.92000000000002,0.06,1014,0.8,296,1.9000000000000001,0.0000,0.0000
2000,12,7,22,0,-3.5,0,0,0,4,-8.200000000000001,0,0,0,0,69.89,151.04,0.06,1014,0.8,296,1.8,0.0000,0.0000
2000,12,7,22,30,-3.3000000000000003,0,0,0,7,-8.200000000000001,0,0,0,0,68.86,155.65,0.06,1014,0.8,297,1.7000000000000002,0.0000,0.0000
2000,12,7,23,0,-3.2,0,0,0,7,-8.5,0,0,0,0,67.01,159.37,0.06,1015,0.9,298,1.6,0.0000,0.0000
2000,12,7,23,30,-3,0,0,0,4,-8.5,0,0,0,0,66.02,161.62,0.06,1015,0.9,297,1.5,0.0000,0.0000
2000,12,8,0,0,-2.8000000000000003,0,0,0,4,-8.3,0,0,0,0,66.01,161.84,0.06,1015,0.9,295,1.3,0.0000,0.0000
2000,12,8,0,30,-2.8000000000000003,0,0,0,4,-8.3,0,0,0,0,66.01,159.96,0.06,1015,0.9,291,1.2000000000000002,0.0000,0.0000
2000,12,8,1,0,-2.8000000000000003,0,0,0,4,-8.1,0,0,0,0,67.05,156.49,0.06,1015,1,288,1,0.0000,0.0000
2000,12,8,1,30,-2.8000000000000003,0,0,0,7,-8.1,0,0,0,0,67.05,152.02,0.06,1015,1,280,0.9,0.0000,0.0000
2000,12,8,2,0,-2.8000000000000003,0,0,0,7,-7.800000000000001,0,0,0,0,68.47,146.98,0.06,1015,1,273,0.7000000000000001,0.0000,0.0000
2000,12,8,2,30,-2.9000000000000004,0,0,0,7,-7.800000000000001,0,0,0,0,68.98,141.62,0.06,1015,1.1,264,0.6000000000000001,0.0000,0.0000
2000,12,8,3,0,-3,0,0,0,8,-7.5,0,0,0,0,71.38,136.07,0.06,1015,1.1,254,0.6000000000000001,0.0000,0.0000
2000,12,8,3,30,-3,0,0,0,7,-7.5,0,0,0,0,71.38,130.42000000000002,0.06,1015,1.1,234,0.5,0.0000,0.0000
2000,12,8,4,0,-3,0,0,0,4,-7,0,0,0,0,74.14,124.75,0.06,1015,1.1,214,0.4,0.0000,0.0000
2000,12,8,4,30,-3,0,0,0,4,-7,0,0,0,0,74.14,119.08,0.06,1015,1.1,185,0.5,0.0000,0.0000
2000,12,8,5,0,-2.9000000000000004,0,0,0,8,-6.4,0,0,0,0,76.93,113.46000000000001,0.06,1015,1.2000000000000002,155,0.5,0.0000,0.0000
2000,12,8,5,30,-2.8000000000000003,0,0,0,4,-6.4,0,0,0,0,76.36,107.92,0.06,1015,1.2000000000000002,141,0.6000000000000001,0.0000,0.0000
2000,12,8,6,0,-2.6,0,0,0,4,-5.7,0,0,0,0,79.24,102.5,0.06,1014,1.2000000000000002,126,0.7000000000000001,0.0000,0.0000
2000,12,8,6,30,-2.5,0,0,0,4,-5.7,0,0,0,0,78.66,97.22,0.06,1014,1.2000000000000002,121,0.8,0.0000,0.0000
2000,12,8,7,0,-2.4000000000000004,0,0,0,4,-4.9,0,0,0,0,83.16,92.13,0.06,1014,1.2000000000000002,117,0.9,0.0000,0.0000
