Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1243965,-,-,-,40.73,-74.02,-5,13,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2006,6,4,11,0,18.8,135,876,950,3,12.9,180,7,0,187,68.64,21.56,0.09,1006,2.2,316,0.9,11.4565,9.0203
2006,6,4,11,30,19,136,878,967,3,12.9,474,150,0,616,67.79,18.97,0.09,1006,2.3000000000000003,305,0.8,37.8274,29.7875
2006,6,4,12,0,19.1,132,885,972,3,13.200000000000001,119,0,0,119,68.5,18.29,0.09,1006,2.3000000000000003,293,0.7000000000000001,7.3116,5.7578
2006,6,4,12,30,19.200000000000003,132,883,963,3,13.200000000000001,463,108,0,564,68.08,19.73,0.09,1006,2.3000000000000003,286,0.7000000000000001,34.6117,27.2543
2006,6,4,13,0,19.3,143,857,932,3,13.3,267,14,0,280,68.3,22.89,0.09,1006,2.4000000000000004,279,0.7000000000000001,17.1312,13.4872
2006,6,4,13,30,19.400000000000002,140,848,895,3,13.3,253,13,0,264,67.88,27.16,0.09,1006,2.4000000000000004,270,0.6000000000000001,16.0719,12.6493
2006,6,4,14,0,19.400000000000002,139,832,845,3,13.5,283,17,0,298,68.60000000000001,32.08,0.09,1006,2.4000000000000004,262,0.6000000000000001,18.0114,14.1693
2006,6,4,14,30,19.400000000000002,136,815,783,3,13.5,299,26,0,320,68.60000000000001,37.38,0.09,1006,2.4000000000000004,249,0.5,19.1517,15.0568
2006,6,4,15,0,19.3,125,800,712,3,13.700000000000001,300,42,0,330,69.91,42.89,0.09,1006,2.5,236,0.5,19.4946,15.3127
2006,6,4,15,30,19.200000000000003,120,772,631,3,13.700000000000001,202,9,0,208,70.35000000000001,48.51,0.09,1006,2.5,222,0.5,12.0800,9.4768
2006,6,4,16,0,19.1,125,706,538,4,13.9,159,0,0,159,71.79,54.18,0.09,1006,2.5,209,0.5,9.0313,7.0726
2006,6,4,16,30,19,116,658,446,4,13.9,172,13,0,178,72.31,59.85,0.09,1007,2.5,201,0.6000000000000001,9.8220,7.6719
2006,6,4,17,0,18.900000000000002,105,593,351,3,14.3,125,0,0,125,74.51,65.48,0.09,1007,2.6,194,0.7000000000000001,6.6434,5.1690
2006,6,4,17,30,18.5,90,513,257,3,14.3,126,130,0,168,76.39,71.03,0.09,1007,2.6,191,0.7000000000000001,8.5206,6.5894
2006,6,4,18,0,18.1,72,411,168,2,15.3,85,119,7,113,83.98,76.47,0.09,1007,2.6,189,0.8,5.4598,4.1846
2006,6,4,18,30,18.1,50,269,88,3,15.3,47,10,7,48,83.98,81.76,0.09,1007,2.6,189,0.8,0.0000,0.0000
2006,6,4,19,0,16.7,21,85,26,4,14.700000000000001,10,0,7,10,87.77,86.78,0.09,1007,2.7,188,1,0.0000,0.0000
2006,6,4,19,30,16.400000000000002,0,0,0,4,14.700000000000001,0,0,0,0,89.54,91.93,0.09,1008,2.7,187,1,0.0000,0.0000
2006,6,4,20,0,16,0,0,0,4,14.600000000000001,0,0,0,0,91.65,96.59,0.09,1008,2.7,186,1,0.0000,0.0000
2006,6,4,20,30,15.8,0,0,0,4,14.600000000000001,0,0,0,0,92.83,100.93,0.09,1008,2.7,186,1,0.0000,0.0000
2006,6,4,21,0,15.600000000000001,0,0,0,4,14.600000000000001,0,0,0,0,94.07000000000001,104.89,0.09,1008,2.7,186,1,0.0000,0.0000
2006,6,4,21,30,15.4,0,0,0,4,14.600000000000001,0,0,0,0,95.28,108.4,0.09,1008,2.7,188,1,0.0000,0.0000
2006,6,4,22,0,15.3,0,0,0,4,14.600000000000001,0,0,0,0,95.88,111.38,0.09,1008,2.7,190,1,0.0000,0.0000
2006,6,4,22,30,15.200000000000001,0,0,0,4,14.600000000000001,0,0,0,0,96.5,113.77,0.09,1008,2.8000000000000003,192,0.9,0.0000,0.0000
2006,6,4,23,0,15.200000000000001,0,0,0,7,14.700000000000001,0,0,0,0,96.83,115.49000000000001,0.09,1008,2.8000000000000003,195,0.9,0.0000,0.0000
2006,6,4,23,30,15.100000000000001,0,0,0,4,14.700000000000001,0,0,0,0,97.45,116.49000000000001,0.09,1008,2.8000000000000003,194,0.7000000000000001,0.0000,0.0000
2006,6,5,0,0,15.100000000000001,0,0,0,7,14.700000000000001,0,0,0,0,97.33,116.73,0.09,1008,2.8000000000000003,194,0.6000000000000001,0.0000,0.0000
2006,6,5,0,30,15,0,0,0,7,14.700000000000001,0,0,0,0,97.96000000000001,116.2,0.09,1008,2.8000000000000003,187,0.5,0.0000,0.0000
2006,6,5,1,0,14.9,0,0,0,7,14.5,0,0,0,0,97.62,114.93,0.09,1008,2.8000000000000003,180,0.4,0.0000,0.0000
2006,6,5,1,30,14.700000000000001,0,0,0,3,14.5,0,0,0,0,98.98,112.95,0.09,1009,2.8000000000000003,117,0.4,0.0000,0.0000
2006,6,5,2,0,14.5,0,0,0,1,14.3,0,0,0,0,98.47,110.33,0.09,1009,2.8000000000000003,55,0.4,0.0000,0.0000
2006,6,5,2,30,14.3,0,0,0,3,14.3,0,0,0,0,99.75,107.15,0.09,1009,2.7,43,0.5,0.0000,0.0000
2006,6,5,3,0,14.100000000000001,0,0,0,7,13.8,0,0,0,0,98.31,103.46000000000001,0.09,1009,2.7,31,0.7000000000000001,0.0000,0.0000
2006,6,5,3,30,13.9,0,0,0,7,13.8,0,0,0,0,99.59,99.35000000000001,0.09,1009,2.7,30,0.9,0.0000,0.0000
2006,6,5,4,0,13.700000000000001,0,0,0,7,13.4,0,0,0,0,98.15,94.89,0.09,1009,2.7,30,1,0.0000,0.0000
2006,6,5,4,30,13.9,0,0,0,6,13.4,0,0,7,0,96.98,89.63,0.09,1010,2.6,30,1.3,0.0000,0.0000
2006,6,5,5,0,14.100000000000001,32,153,46,7,13.3,14,0,7,14,95.2,84.95,0.09,1010,2.6,30,1.6,0.0000,0.0000
2006,6,5,5,30,14.5,60,312,116,4,13.3,58,6,7,60,92.77,79.81,0.09,1010,2.6,28,1.7000000000000002,2.8602,2.1801
2006,6,5,6,0,15,82,441,200,7,13.3,14,0,0,14,89.49,74.46000000000001,0.09,1010,2.6,27,1.8,0.6879,0.5291
2006,6,5,6,30,15.700000000000001,99,536,291,8,13.3,140,160,0,198,85.58,68.97,0.09,1010,2.6,25,1.9000000000000001,10.2289,7.9310
2006,6,5,7,0,16.400000000000002,112,610,385,6,12.600000000000001,134,0,0,134,78.42,63.39,0.09,1011,2.6,22,2,7.2300,5.6346
2006,6,5,7,30,17,123,666,478,6,12.600000000000001,208,40,0,229,75.5,57.74,0.09,1011,2.6,21,1.9000000000000001,12.7847,9.9970
2006,6,5,8,0,17.6,129,717,570,7,12.200000000000001,189,521,0,509,70.5,52.06,0.09,1011,2.6,20,1.8,29.1728,22.8626
2006,6,5,8,30,18.2,136,751,654,7,12.200000000000001,218,530,0,584,67.9,46.4,0.09,1011,2.6,20,1.6,34.1518,26.8061
2006,6,5,9,0,18.8,137,787,733,7,12.200000000000001,259,509,0,644,65.67,40.800000000000004,0.09,1011,2.6,20,1.4000000000000001,38.2469,30.0534
2006,6,5,9,30,19.3,142,808,801,8,12.200000000000001,307,459,0,681,63.660000000000004,35.35,0.09,1011,2.6,18,1.2000000000000002,40.9226,32.1813
2006,6,5,10,0,19.8,145,825,858,7,12.5,422,182,0,579,62.57,30.16,0.09,1011,2.6,17,1,35.1009,27.6188
2006,6,5,10,30,20.3,148,836,903,6,12.5,447,169,0,600,60.67,25.42,0.09,1011,2.6,13,0.9,36.6062,28.8146
2006,6,5,11,0,20.700000000000003,143,854,938,6,12.700000000000001,449,93,0,536,60.02,21.48,0.09,1010,2.6,10,0.7000000000000001,32.8405,25.8571
2006,6,5,11,30,21,144,859,957,6,12.700000000000001,430,57,0,484,58.92,18.87,0.09,1010,2.6,7,0.6000000000000001,29.7240,23.4066
2006,6,5,12,0,21.400000000000002,140,867,963,6,12.8,437,61,0,495,58.17,18.18,0.09,1010,2.6,4,0.5,30.4165,23.9527
2006,6,5,12,30,21.5,139,864,953,6,12.8,254,13,0,267,57.82,19.61,0.09,1010,2.6,9,0.4,16.3870,12.9037
2006,6,5,13,0,21.6,165,818,919,7,12.8,459,176,0,621,57.4,22.77,0.09,1010,2.6,13,0.30000000000000004,37.9993,29.9166
2006,6,5,13,30,21.6,163,808,882,7,12.8,438,190,0,607,57.4,27.05,0.09,1010,2.6,34,0.30000000000000004,36.9584,29.0882
2006,6,5,14,0,21.5,161,791,832,4,12.8,95,0,0,95,57.72,31.98,0.09,1010,2.6,55,0.30000000000000004,5.7428,4.5179
2006,6,5,14,30,21.400000000000002,157,773,771,4,12.8,187,6,0,192,58.07,37.28,0.09,1010,2.6,74,0.30000000000000004,11.4934,9.0361
2006,6,5,15,0,21.200000000000003,149,753,701,3,12.9,171,3,0,173,59.29,42.79,0.09,1010,2.6,94,0.30000000000000004,10.2226,8.0298
2006,6,5,15,30,21,142,723,622,3,12.9,264,38,0,289,60.02,48.42,0.09,1010,2.6,95,0.4,16.7894,13.1716
2006,6,5,16,0,20.8,111,740,545,1,13.200000000000001,111,740,0,545,61.77,54.09,0.09,1010,2.6,96,0.4,30.9688,24.2531
2006,6,5,16,30,20.6,103,695,453,0,13.200000000000001,103,695,0,453,62.53,59.76,0.09,1010,2.6,94,0.4,25.0094,19.5358
2006,6,5,17,0,20.3,94,636,359,1,13.9,94,636,0,359,66.88,65.38,0.09,1010,2.6,92,0.5,19.0943,14.8577
2006,6,5,17,30,19.8,82,559,264,1,13.9,82,559,0,264,68.97,70.94,0.09,1010,2.6,93,0.5,13.4005,10.3646
2006,6,5,18,0,19.200000000000003,65,469,175,2,15.3,84,180,7,126,78.19,76.37,0.09,1011,2.6,93,0.5,6.0925,4.6703
2006,6,5,18,30,19.200000000000003,46,329,94,2,15.3,48,191,0,75,78.19,81.65,0.09,1011,2.6,93,0.5,0.0000,0.0000
2006,6,5,19,0,17.5,21,167,31,4,14.600000000000001,11,0,7,11,83.24,86.68,0.08,1011,2.6,110,0.8,0.0000,0.0000
2006,6,5,19,30,17,0,0,0,4,14.600000000000001,0,0,0,0,85.9,91.82000000000001,0.08,1011,2.6,115,0.9,0.0000,0.0000
2006,6,5,20,0,16.5,0,0,0,4,14.3,0,0,0,0,86.92,96.48,0.08,1012,2.6,121,1,0.0000,0.0000
2006,6,5,20,30,16.1,0,0,0,4,14.3,0,0,0,0,89.15,100.82000000000001,0.08,1012,2.6,125,1,0.0000,0.0000
2006,6,5,21,0,15.8,0,0,0,4,14.200000000000001,0,0,0,0,90.02,104.78,0.08,1012,2.6,128,1.1,0.0000,0.0000
2006,6,5,21,30,15.600000000000001,0,0,0,3,14.200000000000001,0,0,0,0,91.17,108.28,0.08,1012,2.6,131,1.1,0.0000,0.0000
2006,6,5,22,0,15.4,0,0,0,0,14,0,0,0,0,91.55,111.27,0.08,1012,2.6,133,1.1,0.0000,0.0000
2006,6,5,22,30,15.4,0,0,0,0,14,0,0,0,0,91.55,113.65,0.08,1012,2.6,132,0.9,0.0000,0.0000
2006,6,5,23,0,15.4,0,0,0,0,14,0,0,0,0,91.12,115.38,0.08,1012,2.6,131,0.8,0.0000,0.0000
2006,6,5,23,30,15.600000000000001,0,0,0,0,14,0,0,0,0,89.96000000000001,116.38,0.08,1012,2.6,105,0.6000000000000001,0.0000,0.0000
2006,6,6,0,0,15.700000000000001,0,0,0,0,14,0,0,0,0,89.59,116.62,0.08,1012,2.5,78,0.4,0.0000,0.0000
2006,6,6,0,30,15.5,0,0,0,3,14,0,0,0,0,90.74,116.10000000000001,0.08,1012,2.5,52,0.5,0.0000,0.0000
2006,6,6,1,0,15.4,0,0,0,0,13.9,0,0,0,0,90.72,114.84,0.08,1011,2.5,26,0.7000000000000001,0.0000,0.0000
2006,6,6,1,30,15,0,0,0,0,13.9,0,0,0,0,93.17,112.87,0.08,1012,2.5,26,1,0.0000,0.0000
2006,6,6,2,0,14.5,0,0,0,0,13.700000000000001,0,0,0,0,94.99,110.26,0.08,1012,2.6,26,1.3,0.0000,0.0000
2006,6,6,2,30,14.100000000000001,0,0,0,0,13.700000000000001,0,0,0,0,97.47,107.07000000000001,0.08,1012,2.6,29,1.4000000000000001,0.0000,0.0000
2006,6,6,3,0,13.700000000000001,0,0,0,0,13.600000000000001,0,0,0,0,99.04,103.4,0.08,1012,2.6,33,1.6,0.0000,0.0000
2006,6,6,3,30,13.5,0,0,0,0,13.5,0,0,0,0,100,99.3,0.08,1012,2.6,36,1.6,0.0000,0.0000
2006,6,6,4,0,13.3,0,0,0,1,13.3,0,0,0,0,100,94.84,0.08,1012,2.6,39,1.7000000000000002,0.0000,0.0000
2006,6,6,4,30,14.100000000000001,0,0,0,0,13.600000000000001,0,0,0,0,96.94,89.59,0.08,1013,2.6,42,1.8,0.0000,0.0000
2006,6,6,5,0,15,30,223,50,0,14.3,30,223,0,50,95.49,84.91,0.08,1013,2.6,45,2,0.0000,0.0000
2006,6,6,5,30,15.8,51,396,122,0,14.3,51,396,0,122,90.73,79.77,0.08,1013,2.6,48,2,5.8154,4.4328
2006,6,6,6,0,16.6,69,514,207,1,14.8,69,514,0,207,88.93,74.43,0.08,1013,2.6,51,2,10.1736,7.8263
2006,6,6,6,30,17.5,82,605,300,1,14.8,82,605,0,300,84.11,68.94,0.08,1014,2.6,56,2,15.5023,12.0202
2006,6,6,7,0,18.5,96,660,392,0,14.9,96,660,0,392,79.53,63.36,0.08,1014,2.6,61,2.1,21.1547,16.4872
2006,6,6,7,30,19.1,105,713,486,1,14.9,105,713,0,486,76.61,57.71,0.08,1014,2.6,64,2.1,27.1369,21.2199
2006,6,6,8,0,19.700000000000003,117,743,574,7,15,144,653,0,545,74.27,52.03,0.08,1014,2.7,68,2.1,31.2398,24.4828
2006,6,6,8,30,20.1,123,775,658,8,15,194,598,0,607,72.45,46.37,0.08,1014,2.7,71,2.1,35.5001,27.8646
2006,6,6,9,0,20.400000000000002,132,795,734,3,15.200000000000001,331,316,0,570,72.2,40.77,0.08,1014,2.7,74,2.1,33.8546,26.6022
2006,6,6,9,30,20.700000000000003,136,813,800,7,15.200000000000001,387,116,0,482,70.88,35.31,0.08,1014,2.8000000000000003,76,2.1,28.9665,22.7792
2006,6,6,10,0,21,160,797,849,7,15.4,368,45,7,407,70.54,30.11,0.08,1014,2.8000000000000003,79,2.1,24.6756,19.4158
2006,6,6,10,30,21.1,163,810,894,4,15.4,330,23,0,351,70.11,25.37,0.08,1014,2.8000000000000003,80,2.1,21.4159,16.8576
2006,6,6,11,0,21.200000000000003,169,809,922,4,15.5,335,22,0,356,70.08,21.41,0.08,1014,2.9000000000000004,82,2.2,21.8135,17.1750
2006,6,6,11,30,21.3,170,814,941,7,15.5,447,75,0,519,69.65,18.78,0.08,1014,2.9000000000000004,82,2.2,31.8758,25.1012
2006,6,6,12,0,21.3,173,812,945,8,15.5,467,107,0,569,69.65,18.07,0.08,1014,2.9000000000000004,81,2.2,34.9667,27.5361
2006,6,6,12,30,21.200000000000003,172,808,933,4,15.5,295,16,0,310,70.01,19.5,0.08,1013,3,81,2.2,19.0280,14.9833
2006,6,6,13,0,21.1,189,774,903,7,15.5,441,279,0,699,70.46000000000001,22.66,0.08,1013,3,80,2.1,42.7771,33.6783
2006,6,6,13,30,21,186,764,867,4,15.5,427,96,0,512,70.89,26.94,0.08,1013,3,78,2.1,31.1785,24.5394
2006,6,6,14,0,20.900000000000002,183,746,816,4,15.5,190,7,0,195,71.42,31.88,0.08,1013,3.1,76,2.1,11.7898,9.2751
2006,6,6,14,30,20.700000000000003,177,727,756,7,15.5,282,20,0,299,72.3,37.18,0.08,1013,3.1,75,2.1,17.9023,14.0749
2006,6,6,15,0,20.400000000000002,168,707,687,7,15.5,340,120,0,428,73.47,42.7,0.08,1013,3.1,73,2.1,25.2966,19.8708
2006,6,6,15,30,20.1,160,675,609,7,15.5,222,14,0,232,74.83,48.32,0.08,1013,3.1,74,2.2,13.4826,10.5777
2006,6,6,16,0,19.8,152,631,523,4,15.600000000000001,183,7,0,187,76.93,53.99,0.08,1013,3.1,75,2.3000000000000003,10.6307,8.3257
2006,6,6,16,30,19.400000000000002,139,579,432,4,15.600000000000001,146,0,0,146,78.85000000000001,59.660000000000004,0.08,1013,3.2,76,2.3000000000000003,8.0651,6.3003
2006,6,6,17,0,19,128,503,339,4,15.9,121,0,0,121,82.04,65.29,0.08,1013,3.2,77,2.4000000000000004,6.4400,5.0115
2006,6,6,17,30,18.5,109,423,248,3,15.9,123,48,0,138,84.64,70.84,0.08,1013,3.2,76,2.4000000000000004,7.0112,5.4235
2006,6,6,18,0,18,86,317,161,3,15.8,28,0,0,28,87.09,76.28,0.08,1013,3.3000000000000003,75,2.4000000000000004,1.3548,1.0387
2006,6,6,18,30,18,56,193,84,7,15.8,56,193,5,84,87.09,81.56,0.08,1013,3.3000000000000003,75,2.4000000000000004,0.0000,0.0000
2006,6,6,19,0,17,21,63,25,7,15.5,21,24,7,22,90.96000000000001,86.59,0.08,1013,3.3000000000000003,71,2.1,0.0000,0.0000
2006,6,6,19,30,16.7,0,0,0,7,15.5,0,0,0,0,92.71000000000001,91.72,0.08,1013,3.4000000000000004,68,1.9000000000000001,0.0000,0.0000
2006,6,6,20,0,16.400000000000002,0,0,0,7,15.3,0,0,0,0,93.48,96.38,0.08,1013,3.4000000000000004,65,1.8,0.0000,0.0000
2006,6,6,20,30,16.3,0,0,0,7,15.3,0,0,0,0,94.08,100.71000000000001,0.08,1013,3.4000000000000004,59,1.8,0.0000,0.0000
2006,6,6,21,0,16.1,0,0,0,1,15.3,0,0,0,0,94.77,104.67,0.08,1013,3.5,54,1.8,0.0000,0.0000
2006,6,6,21,30,16,0,0,0,3,15.200000000000001,0,0,0,0,95.28,108.17,0.08,1012,3.5,48,1.9000000000000001,0.0000,0.0000
2006,6,6,22,0,16,0,0,0,4,15.200000000000001,0,0,0,0,94.88,111.16,0.08,1012,3.6,42,2.1,0.0000,0.0000
2006,6,6,22,30,16,0,0,0,7,15.200000000000001,0,0,0,0,94.88,113.54,0.08,1012,3.6,39,2.3000000000000003,0.0000,0.0000
2006,6,6,23,0,16,0,0,0,4,15.200000000000001,0,0,0,0,95.01,115.27,0.08,1012,3.6,37,2.6,0.0000,0.0000
2006,6,6,23,30,16,0,0,0,7,15.200000000000001,0,0,0,0,94.92,116.27,0.08,1011,3.7,33,2.7,0.0000,0.0000
2006,6,7,0,0,16,0,0,0,7,15.3,0,0,0,0,95.4,116.52,0.08,1011,3.7,30,2.8000000000000003,0.0000,0.0000
2006,6,7,0,30,16,0,0,0,6,15.3,0,0,0,0,95.4,116.01,0.08,1011,3.7,25,2.9000000000000004,0.0000,0.0000
2006,6,7,1,0,16,0,0,0,7,15.4,0,0,0,0,96.11,114.75,0.08,1010,3.7,20,3,0.0000,0.0000
2006,6,7,1,30,16,0,0,0,6,15.4,0,0,0,0,96.11,112.79,0.08,1010,3.7,17,3,0.0000,0.0000
2006,6,7,2,0,16,0,0,0,6,15.5,0,0,0,0,96.92,110.18,0.08,1010,3.7,13,3,0.0000,0.0000
2006,6,7,2,30,16.1,0,0,0,6,15.5,0,0,0,0,96.31,107.01,0.08,1010,3.7,12,3,0.0000,0.0000
2006,6,7,3,0,16.2,0,0,0,6,15.600000000000001,0,0,0,0,96.3,103.34,0.08,1009,3.7,11,3.1,0.0000,0.0000
2006,6,7,3,30,16.2,0,0,0,6,15.600000000000001,0,0,0,0,96.3,99.24000000000001,0.08,1009,3.7,9,3.1,0.0000,0.0000
2006,6,7,4,0,16.2,0,0,0,7,15.600000000000001,0,0,0,0,96.41,94.79,0.08,1009,3.6,8,3.1,0.0000,0.0000
2006,6,7,4,30,16.2,0,0,0,6,15.600000000000001,0,0,7,0,96.41,89.56,0.08,1009,3.6,5,3.1,0.0000,0.0000
2006,6,7,5,0,16.1,33,138,45,6,15.600000000000001,12,0,7,12,96.71000000000001,84.87,0.08,1009,3.6,3,3.1,0.0000,0.0000
2006,6,7,5,30,16.2,61,289,113,6,15.600000000000001,17,0,7,17,96.10000000000001,79.74,0.08,1009,3.6,181,3.1,0.8103,0.6177
2006,6,7,6,0,16.3,80,433,196,6,15.600000000000001,77,0,0,77,95.60000000000001,74.4,0.08,1008,3.6,358,3.2,3.7854,2.9122
2006,6,7,6,30,16.400000000000002,97,526,286,6,15.600000000000001,11,0,0,11,94.99,68.92,0.08,1008,3.6,359,3.3000000000000003,0.5685,0.4408
2006,6,7,7,0,16.5,103,619,381,6,15.600000000000001,65,0,0,65,94.59,63.34,0.08,1008,3.6,359,3.5,3.5083,2.7343
2006,6,7,7,30,16.6,113,673,473,6,15.600000000000001,81,0,0,81,93.9,57.69,0.08,1007,3.6,180,3.6,4.5233,3.5371
2006,6,7,8,0,16.7,115,730,564,6,15.4,126,0,0,126,92.17,52.01,0.08,1007,3.6,2,3.7,7.2230,5.6607
2006,6,7,8,30,16.8,121,761,647,6,15.4,113,0,0,113,91.59,46.35,0.08,1007,3.7,2,3.7,6.6092,5.1877
2006,6,7,9,0,16.900000000000002,122,795,725,6,15.200000000000001,71,0,0,71,89.59,40.75,0.08,1006,3.7,3,3.7,4.2172,3.3138
2006,6,7,9,30,17,126,815,792,6,15.200000000000001,128,0,0,128,89.02,35.28,0.08,1006,3.7,181,3.6,7.6928,6.0496
2006,6,7,10,0,17.1,131,827,847,6,15.100000000000001,189,7,0,196,87.78,30.080000000000002,0.08,1006,3.7,360,3.5,11.8836,9.3506
2006,6,7,10,30,17.1,134,838,892,6,15,225,11,0,235,87.7,25.32,0.08,1005,3.7,358,3.4000000000000004,14.3391,11.2871
2006,6,7,11,0,17.2,132,851,925,6,14.9,192,8,0,200,86.54,21.35,0.08,1005,3.7,355,3.3000000000000003,12.2555,9.6494
2006,6,7,11,30,17.2,133,855,943,6,14.9,220,11,0,230,86.45,18.69,0.08,1004,3.7,353,3.2,14.1271,11.1247
2006,6,7,12,0,17.2,128,864,950,6,14.9,186,8,0,194,86.58,17.97,0.08,1004,3.7,350,3,11.9228,9.3892
2006,6,7,12,30,17.2,127,862,940,6,14.9,221,11,0,232,86.58,19.400000000000002,0.08,1004,3.7,346,3,14.2415,11.2144
2006,6,7,13,0,17.1,133,848,915,6,15,229,11,0,240,87.60000000000001,22.56,0.08,1004,3.7,343,2.9000000000000004,14.6889,11.5646
2006,6,7,13,30,17.1,131,839,879,6,15,177,7,0,183,87.51,26.84,0.08,1003,3.7,343,2.9000000000000004,11.1453,8.7721
2006,6,7,14,0,17,128,827,830,6,15.100000000000001,145,2,0,146,88.43,31.78,0.08,1003,3.7,342,2.8000000000000003,8.8287,6.9456
2006,6,7,14,30,16.900000000000002,124,810,770,6,15.100000000000001,143,1,0,143,88.99,37.09,0.08,1003,3.7,347,2.8000000000000003,8.5636,6.7328
2006,6,7,15,0,16.8,123,782,699,6,15.100000000000001,89,0,0,89,89.66,42.61,0.08,1003,3.7,352,2.8000000000000003,5.2615,4.1331
2006,6,7,15,30,16.6,118,756,621,6,15.100000000000001,143,0,0,143,90.81,48.230000000000004,0.08,1003,3.6,177,2.8000000000000003,8.3129,6.5220
2006,6,7,16,0,16.5,128,681,529,6,15.100000000000001,193,11,0,200,91.22,53.9,0.08,1003,3.6,2,2.8000000000000003,11.3742,8.9083
2006,6,7,16,30,16.3,118,633,439,6,15.100000000000001,143,0,0,143,92.39,59.57,0.08,1003,3.6,6,2.8000000000000003,7.9035,6.1743
2006,6,7,17,0,16.2,109,567,347,6,14.9,57,0,0,57,92.18,65.2,0.08,1003,3.5,9,2.9000000000000004,3.0358,2.3626
2006,6,7,17,30,15.9,94,489,256,7,14.9,112,8,0,115,93.96000000000001,70.75,0.08,1003,3.4000000000000004,11,3,5.8475,4.5239
2006,6,7,18,0,15.700000000000001,75,392,168,7,14.600000000000001,85,184,0,129,93.31,76.19,0.08,1004,3.4000000000000004,13,3.1,6.2461,4.7897
2006,6,7,18,30,15.700000000000001,52,256,90,8,14.600000000000001,47,225,0,81,93.31,81.46000000000001,0.08,1004,3.4000000000000004,13,3.1,0.0000,0.0000
2006,6,7,19,0,15,23,85,28,4,14.100000000000001,7,0,7,7,94.23,86.49,0.08,1004,3.2,16,3.4000000000000004,0.0000,0.0000
2006,6,7,19,30,14.700000000000001,0,0,0,4,14.100000000000001,0,0,0,0,96.16,91.62,0.08,1005,3.1,17,3.6,0.0000,0.0000
2006,6,7,20,0,14.4,0,0,0,4,13.4,0,0,0,0,93.77,96.28,0.08,1005,3,19,3.7,0.0000,0.0000
2006,6,7,20,30,14.100000000000001,0,0,0,4,13.4,0,0,0,0,95.60000000000001,100.61,0.08,1005,2.9000000000000004,20,3.6,0.0000,0.0000
2006,6,7,21,0,13.700000000000001,0,0,0,4,12.8,0,0,0,0,94.07000000000001,104.56,0.08,1005,2.9000000000000004,20,3.5,0.0000,0.0000
2006,6,7,21,30,13.5,0,0,0,4,12.8,0,0,0,0,95.3,108.07000000000001,0.08,1005,2.8000000000000003,18,3.2,0.0000,0.0000
2006,6,7,22,0,13.4,0,0,0,4,12.5,0,0,0,0,94.33,111.05,0.08,1005,2.8000000000000003,16,2.9000000000000004,0.0000,0.0000
2006,6,7,22,30,13.3,0,0,0,4,12.5,0,0,0,0,94.95,113.44,0.08,1005,2.8000000000000003,11,2.6,0.0000,0.0000
2006,6,7,23,0,13.3,0,0,0,4,12.5,0,0,0,0,95.15,115.17,0.08,1005,2.9000000000000004,6,2.3000000000000003,0.0000,0.0000
2006,6,7,23,30,13.4,0,0,0,4,12.5,0,0,0,0,94.53,116.17,0.08,1005,2.9000000000000004,180,2.2,0.0000,0.0000
2006,6,8,0,0,13.4,0,0,0,3,12.600000000000001,0,0,0,0,95.12,116.43,0.08,1005,3,354,2,0.0000,0.0000
2006,6,8,0,30,13.5,0,0,0,3,12.600000000000001,0,0,0,0,94.51,115.92,0.08,1005,3.1,346,1.8,0.0000,0.0000
2006,6,8,1,0,13.5,0,0,0,4,12.8,0,0,0,0,95.33,114.67,0.08,1005,3.1,338,1.7000000000000002,0.0000,0.0000
2006,6,8,1,30,13.600000000000001,0,0,0,4,12.8,0,0,0,0,94.81,112.71000000000001,0.08,1006,3.2,329,1.7000000000000002,0.0000,0.0000
2006,6,8,2,0,13.700000000000001,0,0,0,4,13,0,0,0,0,95.57000000000001,110.11,0.08,1006,3.3000000000000003,319,1.6,0.0000,0.0000
