Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1243965,-,-,-,40.73,-74.02,-5,13,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2015,6,26,13,0,25,176,785,906,2,16.900000000000002,350,540,7,852,60.83,21.6,0.07,1013,3.4000000000000004,71,1.1,52.1956,41.0961
2015,6,26,13,30,25,174,776,872,2,16.900000000000002,331,539,7,817,60.83,25.82,0.07,1013,3.4000000000000004,68,1.1,49.8214,39.2158
2015,6,26,14,0,25.1,169,767,828,2,16.900000000000002,278,599,7,793,60.550000000000004,30.73,0.07,1013,3.3000000000000003,65,1.1,48.0326,37.7919
2015,6,26,14,30,25.1,164,751,772,2,16.900000000000002,278,531,7,708,60.550000000000004,36.03,0.07,1013,3.2,71,1.1,42.4892,33.4104
2015,6,26,15,0,25.1,154,736,705,2,16.900000000000002,293,410,7,600,60.25,41.550000000000004,0.07,1013,3.2,76,1,35.5678,27.9447
2015,6,26,15,30,24.900000000000002,148,708,629,2,16.900000000000002,308,124,0,392,60.97,47.17,0.07,1013,3.1,87,1,22.8679,17.9460
2015,6,26,16,0,24.700000000000003,144,661,543,3,16.900000000000002,266,170,0,369,61.85,52.85,0.07,1013,3.1,98,0.9,21.0802,16.5162
2015,6,26,16,30,24.6,133,614,454,2,16.900000000000002,205,299,7,361,62.22,58.52,0.07,1013,3.1,110,0.9,20.0699,15.6876
2015,6,26,17,0,24.400000000000002,118,561,363,2,17.3,166,274,7,285,64.42,64.15,0.07,1014,3.1,121,0.9,15.2956,11.9137
2015,6,26,17,30,23.700000000000003,103,486,272,2,17.3,122,290,7,222,67.18,69.7,0.07,1014,3.1,131,1,11.3955,8.8278
2015,6,26,18,0,23,82,399,184,1,18,82,399,0,184,73.34,75.15,0.07,1014,3.1,141,1.1,8.9859,6.9038
2015,6,26,18,30,23,58,275,104,2,18,58,79,0,71,73.34,80.44,0.07,1014,3.1,141,1.1,0.0000,0.0000
2015,6,26,19,0,21.3,29,127,39,0,18,29,127,0,39,81.36,85.5,0.07,1015,3,153,1.3,0.0000,0.0000
2015,6,26,19,30,20.900000000000002,0,0,0,0,18,0,0,0,0,83.38,90.05,0.07,1015,3,158,1.3,0.0000,0.0000
2015,6,26,20,0,20.400000000000002,0,0,0,0,17.8,0,0,0,0,84.94,95.29,0.07,1016,3,162,1.4000000000000001,0.0000,0.0000
2015,6,26,20,30,20.1,0,0,0,0,17.8,0,0,0,0,86.52,99.65,0.07,1016,3,165,1.3,0.0000,0.0000
2015,6,26,21,0,19.8,0,0,0,3,17.8,0,0,0,0,88.25,103.64,0.07,1016,3,168,1.3,0.0000,0.0000
2015,6,26,21,30,19.6,0,0,0,0,17.8,0,0,0,0,89.35000000000001,107.18,0.07,1016,3,168,1.3,0.0000,0.0000
2015,6,26,22,0,19.400000000000002,0,0,0,3,17.8,0,0,0,0,90.69,110.22,0.07,1016,3,168,1.3,0.0000,0.0000
2015,6,26,22,30,19.200000000000003,0,0,0,0,17.8,0,0,0,0,91.82000000000001,112.68,0.07,1016,3,165,1.3,0.0000,0.0000
2015,6,26,23,0,19,0,0,0,0,17.8,0,0,0,0,92.92,114.49000000000001,0.07,1016,3,163,1.3,0.0000,0.0000
2015,6,26,23,30,18.900000000000002,0,0,0,3,17.8,0,0,0,0,93.59,115.59,0.07,1017,3,160,1.3,0.0000,0.0000
2015,6,27,0,0,18.8,0,0,0,4,17.8,0,0,0,0,93.93,115.94,0.07,1017,3,157,1.3,0.0000,0.0000
2015,6,27,0,30,18.7,0,0,0,3,17.8,0,0,0,0,94.51,115.54,0.07,1017,3,153,1.3,0.0000,0.0000
2015,6,27,1,0,18.6,0,0,0,3,17.7,0,0,0,0,94.59,114.39,0.07,1017,3,149,1.3,0.0000,0.0000
2015,6,27,1,30,18.5,0,0,0,3,17.7,0,0,0,0,95.18,112.54,0.07,1017,3,144,1.4000000000000001,0.0000,0.0000
2015,6,27,2,0,18.400000000000002,0,0,0,3,17.6,0,0,0,0,94.88,110.05,0.07,1017,3.1,138,1.4000000000000001,0.0000,0.0000
2015,6,27,2,30,18.400000000000002,0,0,0,3,17.6,0,0,0,0,94.88,106.98,0.07,1017,3.1,133,1.5,0.0000,0.0000
2015,6,27,3,0,18.3,0,0,0,4,17.3,0,0,0,0,94.05,103.4,0.07,1017,3.1,128,1.6,0.0000,0.0000
2015,6,27,3,30,18.3,0,0,0,4,17.3,0,0,0,0,94.05,99.38,0.07,1017,3.2,124,1.6,0.0000,0.0000
2015,6,27,4,0,18.3,0,0,0,8,17.1,0,0,0,0,92.67,95,0.07,1017,3.2,120,1.6,0.0000,0.0000
2015,6,27,4,30,18.7,0,0,0,8,17.1,0,0,7,0,90.38,89.79,0.07,1017,3.3000000000000003,116,1.7000000000000002,0.0000,0.0000
2015,6,27,5,0,19,29,186,45,7,17.2,23,0,7,23,89.32000000000001,85.19,0.07,1018,3.3000000000000003,111,1.8,0.0000,0.0000
2015,6,27,5,30,19.3,52,354,113,7,17.2,37,0,7,37,87.67,80.11,0.07,1018,3.4000000000000004,107,2,0.0000,0.0000
2015,6,27,6,0,19.5,69,482,195,7,16.900000000000002,56,0,0,56,85.09,74.81,0.07,1018,3.4000000000000004,104,2.1,2.7430,2.1087
2015,6,27,6,30,19.8,83,574,285,7,16.900000000000002,84,0,0,84,83.53,69.36,0.07,1018,3.4000000000000004,102,2.3000000000000003,4.3248,3.3517
2015,6,27,7,0,20,94,638,376,7,16.3,126,0,0,126,79.42,63.800000000000004,0.07,1018,3.5,100,2.4000000000000004,6.7790,5.2816
2015,6,27,7,30,20.200000000000003,103,692,468,7,16.3,126,0,0,126,78.44,58.160000000000004,0.07,1018,3.5,102,2.5,7.0187,5.4871
2015,6,27,8,0,20.3,114,725,556,7,15.8,157,0,0,157,75.45,52.49,0.07,1018,3.5,103,2.7,8.9825,7.0386
2015,6,27,8,30,20.400000000000002,121,760,641,7,15.8,215,11,0,223,74.99,46.82,0.07,1018,3.4000000000000004,104,2.9000000000000004,13.0236,10.2214
2015,6,27,9,0,20.5,125,788,718,7,15.200000000000001,261,19,0,275,71.75,41.2,0.07,1017,3.4000000000000004,104,3.2,16.3162,12.8199
2015,6,27,9,30,20.6,130,808,786,6,15.200000000000001,257,14,0,269,71.32000000000001,35.7,0.07,1017,3.4000000000000004,104,3.3000000000000003,16.1539,12.7028
2015,6,27,10,0,20.8,137,817,842,6,14.5,334,29,0,359,67.12,30.42,0.07,1017,3.4000000000000004,105,3.5,21.7552,17.1175
2015,6,27,10,30,20.700000000000003,140,829,888,7,14.5,340,26,0,363,67.53,25.54,0.07,1017,3.4000000000000004,105,3.6,22.1436,17.4302
2015,6,27,11,0,20.700000000000003,142,837,921,6,14.100000000000001,329,21,0,349,65.7,21.38,0.07,1017,3.4000000000000004,106,3.6,21.3852,16.8378
2015,6,27,11,30,20.5,143,840,940,7,14,389,35,0,422,66.45,18.46,0.07,1016,3.5,106,3.7,25.9251,20.4155
2015,6,27,12,0,20.400000000000002,141,845,947,7,14.200000000000001,362,26,0,387,67.58,17.42,0.07,1016,3.5,106,3.8000000000000003,23.7942,18.7384
2015,6,27,12,30,20.200000000000003,140,842,938,7,14.200000000000001,319,19,0,337,68.42,18.580000000000002,0.07,1016,3.6,108,3.8000000000000003,20.7012,16.3017
2015,6,27,13,0,20.1,134,843,918,7,14.8,298,17,0,314,71.41,21.6,0.07,1016,3.7,110,3.8000000000000003,19.2364,15.1458
2015,6,27,13,30,19.8,132,833,882,7,14.8,310,19,0,327,72.74,25.82,0.07,1016,3.8000000000000003,111,3.7,19.9408,15.6959
2015,6,27,14,0,19.6,129,821,835,7,15.4,221,10,0,229,76.78,30.72,0.07,1016,3.9000000000000004,111,3.6,13.8709,10.9136
2015,6,27,14,30,19.3,126,805,777,7,15.4,184,6,0,189,78.22,36.02,0.07,1016,3.9000000000000004,110,3.6,11.3427,8.9191
2015,6,27,15,0,19,132,764,704,6,15.8,174,4,0,176,81.7,41.53,0.07,1016,4,109,3.6,10.4338,8.1976
2015,6,27,15,30,18.8,126,736,627,6,15.8,108,0,0,108,82.73,47.160000000000004,0.07,1016,4.1000000000000005,104,3.7,6.3005,4.9445
2015,6,27,16,0,18.5,127,681,539,6,16,103,0,0,103,85.61,52.83,0.07,1015,4.2,99,3.9000000000000004,5.8847,4.6106
2015,6,27,16,30,18.2,118,635,450,6,16,108,0,0,108,87.23,58.5,0.07,1015,4.3,95,4.3,6.0049,4.6938
2015,6,27,17,0,18,109,572,359,6,16.2,47,0,0,47,89.27,64.13,0.07,1014,4.3,91,4.6000000000000005,2.5228,1.9650
2015,6,27,17,30,17.900000000000002,95,496,268,6,16.2,62,0,0,62,89.83,69.69,0.07,1014,4.4,91,4.800000000000001,3.1828,2.4657
2015,6,27,18,0,17.8,81,380,179,7,16.400000000000002,38,0,0,38,91.46000000000001,75.13,0.07,1013,4.5,92,5.1000000000000005,1.8561,1.4261
2015,6,27,18,30,17.8,58,252,100,6,16.400000000000002,27,0,0,27,91.46000000000001,80.43,0.07,1013,4.5,92,5.1000000000000005,0.0000,0.0000
2015,6,27,19,0,17.8,29,72,35,6,16.7,12,0,7,12,93.51,85.49,0.07,1012,4.7,101,5.1000000000000005,0.0000,0.0000
2015,6,27,19,30,17.900000000000002,0,0,0,6,16.7,0,0,0,0,92.92,90.04,0.07,1012,4.800000000000001,106,5.1000000000000005,0.0000,0.0000
2015,6,27,20,0,18,0,0,0,6,17.3,0,0,0,0,95.44,95.28,0.07,1012,4.9,111,5.1000000000000005,0.0000,0.0000
2015,6,27,20,30,18.1,0,0,0,6,17.2,0,0,0,0,94.75,99.65,0.07,1011,5,114,5,0.0000,0.0000
2015,6,27,21,0,18.3,0,0,0,7,17.8,0,0,0,0,97.06,103.64,0.07,1011,5,116,4.9,0.0000,0.0000
2015,6,27,21,30,18.5,0,0,0,4,17.8,0,0,0,0,95.76,107.2,0.07,1010,5.1000000000000005,116,4.800000000000001,0.0000,0.0000
2015,6,27,22,0,18.7,0,0,0,4,18.3,0,0,0,0,97.62,110.24000000000001,0.07,1009,5.2,115,4.7,0.0000,0.0000
2015,6,27,22,30,18.8,0,0,0,8,18.3,0,0,0,0,96.92,112.71000000000001,0.07,1008,5.2,115,4.5,0.0000,0.0000
2015,6,27,23,0,18.900000000000002,0,0,0,7,18.7,0,0,0,0,98.46000000000001,114.52,0.07,1008,5.300000000000001,115,4.4,0.0000,0.0000
2015,6,27,23,30,19,0,0,0,7,18.6,0,0,0,0,97.76,115.62,0.07,1007,5.4,120,4.1000000000000005,0.0000,0.0000
2015,6,28,0,0,19.1,0,0,0,8,18.900000000000002,0,0,0,0,98.98,115.98,0.07,1006,5.4,125,3.8000000000000003,0.0000,0.0000
2015,6,28,0,30,19.200000000000003,0,0,0,8,18.900000000000002,0,0,0,0,98.27,115.59,0.07,1005,5.300000000000001,133,3.5,0.0000,0.0000
2015,6,28,1,0,19.3,0,0,0,7,19.3,0,0,0,0,99.78,114.44,0.07,1005,5.300000000000001,140,3.3000000000000003,0.0000,0.0000
2015,6,28,1,30,19.400000000000002,0,0,0,4,19.200000000000003,0,0,0,0,99.06,112.60000000000001,0.07,1004,5.2,141,3.1,0.0000,0.0000
2015,6,28,2,0,19.6,0,0,0,7,19.5,0,0,0,0,99.66,110.11,0.07,1003,5.1000000000000005,141,3,0.0000,0.0000
2015,6,28,2,30,19.700000000000003,0,0,0,7,19.5,0,0,0,0,99.05,107.04,0.07,1003,5.1000000000000005,138,3.2,0.0000,0.0000
2015,6,28,3,0,19.900000000000002,0,0,0,7,19.900000000000002,0,0,0,0,99.93,103.46000000000001,0.07,1003,5.2,136,3.3000000000000003,0.0000,0.0000
2015,6,28,3,30,20,0,0,0,7,19.900000000000002,0,0,0,0,99.31,99.44,0.07,1003,5.300000000000001,135,3.4000000000000004,0.0000,0.0000
2015,6,28,4,0,20.1,0,0,0,4,20.1,0,0,0,0,100,95.06,0.07,1003,5.4,133,3.5,0.0000,0.0000
2015,6,28,4,30,20.200000000000003,0,0,0,7,20.1,0,0,7,0,99.63,89.85000000000001,0.07,1003,5.4,133,3.2,0.0000,0.0000
2015,6,28,5,0,20.3,29,150,41,4,20.200000000000003,13,0,7,13,99.52,85.26,0.07,1002,5.4,132,2.8000000000000003,0.0000,0.0000
2015,6,28,5,30,20.400000000000002,52,321,107,3,20.200000000000003,36,0,7,36,98.91,80.17,0.07,1002,5.300000000000001,134,2.5,0.0000,0.0000
2015,6,28,6,0,20.6,66,476,190,3,20.5,58,0,7,58,99.19,74.87,0.07,1002,5.2,135,2.3000000000000003,2.8394,2.1826
2015,6,28,6,30,20.900000000000002,78,571,279,4,20.5,71,0,0,71,97.38,69.42,0.07,1002,5,139,2.1,3.6535,2.8313
2015,6,28,7,0,21.3,93,627,369,4,20.900000000000002,65,0,0,65,97.81,63.86,0.07,1002,4.800000000000001,143,2,3.4956,2.7234
2015,6,28,7,30,21.700000000000003,101,684,461,3,20.900000000000002,195,28,0,210,95.45,58.230000000000004,0.07,1002,4.5,152,1.8,11.6934,9.1414
2015,6,28,8,0,22.200000000000003,102,744,554,3,21.400000000000002,118,0,0,118,94.94,52.56,0.07,1002,4.3,162,1.7000000000000002,6.7492,5.2885
2015,6,28,8,30,22.8,107,779,640,3,21.400000000000002,163,2,0,164,91.56,46.89,0.07,1002,4,178,1.5,9.5758,7.5153
2015,6,28,9,0,23.400000000000002,108,813,720,3,21.400000000000002,117,0,0,117,88.57000000000001,41.26,0.07,1002,3.8000000000000003,195,1.3,6.9407,5.4534
2015,6,28,9,30,23.900000000000002,112,834,789,3,21.400000000000002,110,0,0,110,85.95,35.76,0.07,1002,3.7,207,1.3,6.6049,5.1938
2015,6,28,10,0,24.400000000000002,111,857,850,2,21.3,198,8,0,205,82.8,30.48,0.07,1001,3.5,219,1.3,12.4218,9.7736
2015,6,28,10,30,24.8,113,868,895,2,21.3,169,6,0,174,80.85000000000001,25.61,0.07,1001,3.5,221,1.5,10.6134,8.3542
2015,6,28,11,0,25.1,123,864,927,3,21.1,184,8,0,192,78.28,21.45,0.07,1001,3.4000000000000004,223,1.6,11.7641,9.2625
2015,6,28,11,30,25.200000000000003,124,871,950,3,21.1,246,13,0,258,77.82000000000001,18.51,0.07,1001,3.2,227,1.9000000000000001,15.8493,12.4810
2015,6,28,12,0,25.3,125,874,959,3,20.5,287,15,0,302,74.7,17.46,0.07,1001,3.1,230,2.2,18.5675,14.6222
2015,6,28,12,30,25.200000000000003,124,876,954,3,20.5,190,9,0,198,75.15,18.61,0.07,1001,2.9000000000000004,235,2.5,12.1624,9.5776
2015,6,28,13,0,25.1,132,861,933,3,19.400000000000002,462,144,0,596,70.63,21.61,0.07,1002,2.7,240,2.8000000000000003,36.5121,28.7477
2015,6,28,13,30,24.8,130,855,900,2,19.400000000000002,441,207,7,628,71.9,25.82,0.07,1002,2.6,244,3,38.2960,30.1438
2015,6,28,14,0,24.400000000000002,127,845,854,2,18,418,146,0,543,67.4,30.72,0.07,1002,2.6,249,3.2,32.8905,25.8781
2015,6,28,14,30,24,124,829,795,3,18,362,67,0,417,69.03,36.01,0.07,1002,2.6,253,3.1,25.0264,19.6790
2015,6,28,15,0,23.6,120,807,724,3,17.1,343,237,0,521,67.06,41.52,0.07,1003,2.7,257,3,30.8871,24.2673
2015,6,28,15,30,23.200000000000003,115,779,644,3,17.1,133,0,0,133,68.69,47.15,0.07,1003,2.8000000000000003,259,2.8000000000000003,7.7592,6.0892
2015,6,28,16,0,22.900000000000002,112,738,558,3,17,121,0,0,121,69.48,52.82,0.07,1003,2.9000000000000004,260,2.6,6.9134,5.4166
2015,6,28,16,30,22.700000000000003,103,696,467,3,17,68,0,0,68,70.33,58.49,0.07,1003,2.9000000000000004,260,2.3000000000000003,3.7811,2.9555
2015,6,28,17,0,22.5,91,648,374,3,17.2,151,14,0,157,72.15,64.12,0.07,1004,3,259,2,8.4278,6.5646
2015,6,28,17,30,22,81,577,281,3,17.2,95,0,0,95,74.38,69.68,0.07,1004,3,255,1.7000000000000002,4.8773,3.7784
2015,6,28,18,0,21.5,67,482,191,3,17.900000000000002,33,0,0,33,80.17,75.13,0.07,1004,3,252,1.5,1.6119,1.2384
2015,6,28,18,30,21.5,50,353,108,3,17.900000000000002,56,21,7,59,80.17,80.42,0.07,1004,3,252,1.5,0.0000,0.0000
2015,6,28,19,0,19.900000000000002,27,165,40,3,18,13,0,7,13,88.68,85.49,0.07,1005,3.1,241,1.2000000000000002,0.0000,0.0000
2015,6,28,19,30,19.700000000000003,0,0,0,3,18,0,0,0,0,89.79,90.05,0.07,1005,3.1,238,1.3,0.0000,0.0000
2015,6,28,20,0,19.6,0,0,0,3,17.900000000000002,0,0,0,0,89.79,95.29,0.07,1006,3.1,234,1.4000000000000001,0.0000,0.0000
2015,6,28,20,30,19.5,0,0,0,3,17.900000000000002,0,0,0,0,90.35000000000001,99.66,0.07,1006,3,234,1.5,0.0000,0.0000
2015,6,28,21,0,19.400000000000002,0,0,0,3,17.900000000000002,0,0,0,0,91.14,103.66,0.07,1006,3,233,1.7000000000000002,0.0000,0.0000
2015,6,28,21,30,19.200000000000003,0,0,0,3,17.900000000000002,0,0,0,0,92.28,107.22,0.07,1006,2.9000000000000004,236,1.9000000000000001,0.0000,0.0000
2015,6,28,22,0,19.1,0,0,0,3,17.8,0,0,0,0,92.46000000000001,110.27,0.07,1006,2.8000000000000003,238,2.2,0.0000,0.0000
2015,6,28,22,30,18.900000000000002,0,0,0,3,17.900000000000002,0,0,0,0,93.71000000000001,112.74000000000001,0.07,1007,2.7,244,2.5,0.0000,0.0000
2015,6,28,23,0,18.6,0,0,0,3,17.400000000000002,0,0,0,0,92.66,114.55,0.07,1007,2.5,249,2.8000000000000003,0.0000,0.0000
2015,6,28,23,30,18.3,0,0,0,1,17.400000000000002,0,0,0,0,94.41,115.67,0.07,1007,2.4000000000000004,253,2.9000000000000004,0.0000,0.0000
2015,6,29,0,0,17.900000000000002,0,0,0,0,16.6,0,0,0,0,92.38,116.03,0.07,1007,2.3000000000000003,257,3,0.0000,0.0000
2015,6,29,0,30,17.5,0,0,0,0,16.6,0,0,0,0,94.73,115.64,0.07,1007,2.3000000000000003,258,3.1,0.0000,0.0000
2015,6,29,1,0,17.2,0,0,0,0,15.9,0,0,0,0,92.10000000000001,114.5,0.07,1007,2.3000000000000003,260,3.1,0.0000,0.0000
2015,6,29,1,30,16.900000000000002,0,0,0,0,15.9,0,0,0,0,93.86,112.66,0.07,1007,2.2,262,3.1,0.0000,0.0000
2015,6,29,2,0,16.6,0,0,0,0,15.3,0,0,0,0,92.31,110.17,0.07,1007,2.2,263,3,0.0000,0.0000
2015,6,29,2,30,16.3,0,0,0,0,15.4,0,0,0,0,94.18,107.10000000000001,0.07,1008,2.2,266,3,0.0000,0.0000
2015,6,29,3,0,16.1,0,0,0,0,14.8,0,0,0,0,92.24,103.52,0.07,1008,2.1,269,2.9000000000000004,0.0000,0.0000
2015,6,29,3,30,15.8,0,0,0,0,14.8,0,0,0,0,94.02,99.51,0.07,1008,2.1,270,2.7,0.0000,0.0000
2015,6,29,4,0,15.5,0,0,0,0,14.5,0,0,0,0,93.58,95.13,0.07,1009,2.1,272,2.5,0.0000,0.0000
2015,6,29,4,30,15.8,0,0,0,0,14.5,0,0,0,0,91.81,89.9,0.07,1009,2.1,270,2.6,0.0000,0.0000
2015,6,29,5,0,16.1,26,248,46,0,14.3,26,248,0,46,89.36,85.32000000000001,0.07,1009,2.1,269,2.6,0.0000,0.0000
2015,6,29,5,30,16.8,45,430,118,0,14.4,45,430,0,118,85.56,80.24,0.07,1010,2.1,268,2.6,0.0000,0.0000
2015,6,29,6,0,17.5,59,560,204,0,14.200000000000001,59,560,0,204,81.05,74.94,0.07,1010,2.1,268,2.7,9.9808,7.6711
2015,6,29,6,30,18.3,70,647,296,0,14.200000000000001,70,647,0,296,77.08,69.49,0.07,1010,2.2,268,2.6,15.2222,11.7954
2015,6,29,7,0,19.1,79,712,392,0,14.3,79,712,0,392,73.53,63.93,0.07,1010,2.2,268,2.5,21.0710,16.4150
2015,6,29,7,30,19.8,86,762,486,0,14.3,86,762,0,486,70.41,58.29,0.07,1010,2.2,266,2.5,27.0531,21.1484
2015,6,29,8,0,20.5,94,794,576,1,14.4,94,794,0,576,68.03,52.620000000000005,0.07,1010,2.3000000000000003,264,2.4000000000000004,32.9373,25.8080
2015,6,29,8,30,21.1,99,824,662,1,14.4,99,824,0,662,65.57000000000001,46.95,0.07,1010,2.3000000000000003,261,2.4000000000000004,38.6460,30.3297
2015,6,29,9,0,21.700000000000003,105,842,737,2,14.700000000000001,329,65,0,378,64.35,41.33,0.07,1010,2.4000000000000004,258,2.4000000000000004,22.4201,17.6155
2015,6,29,9,30,22.200000000000003,109,861,806,3,14.700000000000001,337,42,0,371,62.42,35.83,0.07,1010,2.4000000000000004,254,2.3000000000000003,22.2735,17.5147
2015,6,29,10,0,22.6,121,856,858,2,15.100000000000001,377,359,7,686,62.68,30.55,0.07,1010,2.5,250,2.3000000000000003,41.5631,32.7022
2015,6,29,10,30,23,123,867,905,2,15.100000000000001,406,59,0,459,61.18,25.68,0.07,1010,2.5,246,2.3000000000000003,27.9950,22.0359
2015,6,29,11,0,23.3,127,872,938,3,15.5,423,60,0,478,61.620000000000005,21.51,0.07,1010,2.5,242,2.2,29.2860,23.0584
2015,6,29,11,30,23.5,128,875,957,3,15.5,447,76,0,519,60.89,18.580000000000002,0.07,1010,2.6,241,2.2,31.8810,25.1055
2015,6,29,12,0,23.700000000000003,127,878,965,3,15.8,423,50,0,471,61.21,17.51,0.07,1010,2.6,240,2.2,28.9569,22.8040
2015,6,29,12,30,23.8,127,877,958,3,15.8,444,315,0,743,60.85,18.650000000000002,0.07,1010,2.6,239,2.1,45.6383,35.9389
2015,6,29,13,0,23.8,146,840,927,2,16,445,275,7,700,61.49,21.63,0.07,1010,2.7,238,2.1,42.8825,33.7634
2015,6,29,13,30,23.8,144,832,893,3,16,252,13,0,263,61.550000000000004,25.830000000000002,0.07,1011,2.7,239,2,16.0378,12.6238
2015,6,29,14,0,23.8,146,815,846,2,16.2,385,333,7,671,62.31,30.72,0.07,1011,2.7,239,2,40.6436,31.9783
2015,6,29,14,30,23.8,142,796,786,3,16.2,366,74,0,426,62.31,36.01,0.07,1011,2.8000000000000003,240,1.9000000000000001,25.5665,20.1037
2015,6,29,15,0,23.8,132,783,718,3,16.3,277,25,0,296,63.06,41.51,0.07,1011,2.8000000000000003,241,1.8,17.5486,13.7875
2015,6,29,15,30,23.700000000000003,126,756,640,3,16.3,297,77,0,349,63.440000000000005,47.14,0.07,1011,2.8000000000000003,242,1.8,20.3614,15.9791
2015,6,29,16,0,23.700000000000003,117,727,556,2,16.5,151,615,7,523,64.02,52.81,0.07,1011,2.8000000000000003,243,1.7000000000000002,29.8829,23.4133
2015,6,29,16,30,23.5,109,684,466,1,16.5,109,684,0,466,64.8,58.480000000000004,0.07,1011,2.8000000000000003,242,1.6,25.9131,20.2553
2015,6,29,17,0,23.200000000000003,96,640,375,1,16.900000000000002,96,640,0,375,67.7,64.11,0.07,1011,2.8000000000000003,242,1.5,20.1315,15.6809
2015,6,29,17,30,22.6,84,569,282,1,16.900000000000002,84,569,0,282,70.19,69.67,0.07,1011,2.8000000000000003,240,1.4000000000000001,14.4792,11.2171
2015,6,29,18,0,22,69,481,192,1,18.1,69,481,0,192,78.35000000000001,75.12,0.07,1012,2.8000000000000003,239,1.2000000000000002,9.3790,7.2062
2015,6,29,18,30,22,51,354,109,0,18.1,51,354,0,109,78.35000000000001,80.42,0.07,1012,2.8000000000000003,239,1.2000000000000002,0.0000,0.0000
2015,6,29,19,0,19.900000000000002,27,188,41,0,17.3,27,188,0,41,84.79,85.5,0.07,1012,2.7,236,1.1,0.0000,0.0000
2015,6,29,19,30,19.5,0,0,0,0,17.3,0,0,0,0,86.92,90.05,0.07,1012,2.7,235,1.1,0.0000,0.0000
2015,6,29,20,0,19.200000000000003,0,0,0,0,17,0,0,0,0,87.34,95.3,0.07,1013,2.7,233,1.1,0.0000,0.0000
2015,6,29,20,30,18.900000000000002,0,0,0,0,17,0,0,0,0,88.99,99.67,0.07,1013,2.7,230,1.1,0.0000,0.0000
2015,6,29,21,0,18.7,0,0,0,0,17,0,0,0,0,89.88,103.68,0.07,1013,2.7,227,1.1,0.0000,0.0000
2015,6,29,21,30,18.5,0,0,0,0,17,0,0,0,0,91.01,107.24000000000001,0.07,1013,2.7,224,1.2000000000000002,0.0000,0.0000
2015,6,29,22,0,18.3,0,0,0,0,17,0,0,0,0,91.93,110.3,0.07,1013,2.7,222,1.3,0.0000,0.0000
2015,6,29,22,30,18.2,0,0,0,0,17,0,0,0,0,92.5,112.77,0.07,1013,2.7,221,1.3,0.0000,0.0000
2015,6,29,23,0,18,0,0,0,0,16.900000000000002,0,0,0,0,93.5,114.60000000000001,0.07,1013,2.7,221,1.4000000000000001,0.0000,0.0000
2015,6,29,23,30,17.900000000000002,0,0,0,0,16.900000000000002,0,0,0,0,94.08,115.71000000000001,0.07,1013,2.7,221,1.5,0.0000,0.0000
2015,6,30,0,0,17.7,0,0,0,0,16.900000000000002,0,0,0,0,95.06,116.09,0.07,1013,2.8000000000000003,221,1.5,0.0000,0.0000
2015,6,30,0,30,17.5,0,0,0,0,16.900000000000002,0,0,0,0,96.26,115.7,0.07,1013,2.8000000000000003,222,1.5,0.0000,0.0000
2015,6,30,1,0,17.3,0,0,0,0,16.900000000000002,0,0,0,0,97.2,114.57000000000001,0.07,1013,2.8000000000000003,222,1.5,0.0000,0.0000
2015,6,30,1,30,17.2,0,0,0,0,16.900000000000002,0,0,0,0,97.82000000000001,112.73,0.07,1013,2.8000000000000003,222,1.5,0.0000,0.0000
2015,6,30,2,0,17,0,0,0,0,16.8,0,0,0,0,98.73,110.24000000000001,0.07,1013,2.8000000000000003,222,1.5,0.0000,0.0000
2015,6,30,2,30,16.900000000000002,0,0,0,0,16.8,0,0,0,0,99.35000000000001,107.17,0.07,1013,2.8000000000000003,221,1.5,0.0000,0.0000
2015,6,30,3,0,16.7,0,0,0,0,16.7,0,0,0,0,100,103.60000000000001,0.07,1013,2.8000000000000003,220,1.5,0.0000,0.0000
2015,6,30,3,30,16.7,0,0,0,3,16.7,0,0,0,0,100,99.58,0.07,1013,2.9000000000000004,219,1.5,0.0000,0.0000
